3.8249999999999997	3.9999995000000013	27662921.27624516
4.675	5e-07	10965166175.173958
4.675	0.1000005	10897898880.282627
4.675	0.30000000000000004	10503239565.838976
4.675	0.5	9749687042.895811
4.675	0.7000000000000001	8710836653.124601
4.675	0.9	7492463118.8173895
4.675	1.1	6213689787.846629
4.675	1.3	4982082304.244038
4.675	1.5	3875025686.129067
4.675	1.7	2933849697.8131857
4.675	1.9	2168778786.7162056
4.675	2.0999999999999996	1568943166.9683752
4.675	2.3	1112397892.1287181
4.675	2.5	773570902.7755709
4.675	2.7	527720891.9128081
4.675	2.9000000000000004	353083571.9015876
4.675	3.1000000000000005	231587699.89093202
4.675	3.3000000000000007	148816110.73589674
4.675	3.500000000000001	93622228.42833576
4.675	3.700000000000001	57621762.012435764
4.675	3.899999500000001	34670132.745204106
4.675	3.9999995000000013	26367916.318038028
5.5249999999999995	5e-07	10799101470.404383
5.5249999999999995	0.1000005	10732358257.340416
5.5249999999999995	0.30000000000000004	10340899942.675838
5.5249999999999995	0.5	9594016030.420189
5.5249999999999995	0.7000000000000001	8565484444.468954
5.5249999999999995	0.9	7360768044.012668
5.5249999999999995	1.1	6098054931.028302
5.5249999999999995	1.3	4883585844.752248
5.5249999999999995	1.5	3793418706.806543
5.5249999999999995	1.7	2867852967.6360316
5.5249999999999995	1.9	2116500034.3712742
5.5249999999999995	2.0999999999999996	1528264970.5653079
5.5249999999999995	2.3	1081254230.9860554
5.5249999999999995	2.5	750098011.030593
5.5249999999999995	2.7	510312851.4405593
5.5249999999999995	2.9000000000000004	340393801.39276564
5.5249999999999995	3.1000000000000005	222507652.3343062
5.5249999999999995	3.3000000000000007	142447719.05860052
5.5249999999999995	3.500000000000001	89250267.3298547
5.5249999999999995	3.700000000000001	54687700.76436152
5.5249999999999995	3.899999500000001	32747468.71683003
5.5249999999999995	3.9999995000000013	24837324.813298192
6.374999999999999	5e-07	10599795401.86449
6.374999999999999	0.1000005	10533701351.21507
6.374999999999999	0.30000000000000004	10146197828.74564
6.374999999999999	0.5	9407511101.917122
6.374999999999999	0.7000000000000001	8391584277.478393
6.374999999999999	0.9	7203451046.626309
6.374999999999999	1.1	5960141381.17004
6.374999999999999	1.3	4766295686.46365
6.374999999999999	1.5	3696388145.889655
6.374999999999999	1.7	2789500013.7252235
6.374999999999999	1.9	2054527261.4767344
6.374999999999999	2.0999999999999996	1480121861.9748106
6.374999999999999	2.3	1044462692.8445228
6.374999999999999	2.5	722427503.772583
6.374999999999999	2.7	489843248.3665522
6.374999999999999	2.9000000000000004	325515915.4282468
6.374999999999999	3.1000000000000005	211897708.58576703
6.374999999999999	3.3000000000000007	135034618.55665055
6.374999999999999	3.500000000000001	84182705.1414444
6.374999999999999	3.700000000000001	51302737.7488164
6.374999999999999	3.899999500000001	30540678.6517734
6.374999999999999	3.9999995000000013	23085671.114350297
7.224999999999999	5e-07	10364259852.995193
7.224999999999999	0.1000005	10298960722.85393
7.224999999999999	0.30000000000000004	9916286629.764698
7.224999999999999	0.5	9187553642.6406
7.224999999999999	0.7000000000000001	8186825381.560191
7.224999999999999	0.9	7018553631.3695345
7.224999999999999	1.1	5798350776.423924
7.224999999999999	1.3	4628952333.360264
7.224999999999999	1.5	3582972911.064489
7.224999999999999	1.7	2698079355.956213
7.224999999999999	1.9	1982350287.2910986
7.224999999999999	2.0999999999999996	1424161863.8026304
7.224999999999999	2.3	1001792948.5920645
7.224999999999999	2.5	690420018.9424624
7.224999999999999	2.7	466238195.8008517
7.224999999999999	2.9000000000000004	308420629.3480269
7.224999999999999	3.1000000000000005	199756623.00353003
7.224999999999999	3.3000000000000007	126591169.70155641
7.224999999999999	3.500000000000001	78440723.6507707
7.224999999999999	3.700000000000001	47489198.64094277
7.224999999999999	3.899999500000001	28069988.341206152
7.224999999999999	3.9999995000000013	21131523.304933038
8.075	5e-07	10088716464.86951
8.075	0.1000005	10024384372.143799
8.075	0.30000000000000004	9647569148.434752
8.075	0.5	8930837696.554468
8.075	0.7000000000000001	7948294474.396119
8.075	0.9	6803610348.32058
8.075	1.1	5610675197.475913
8.075	1.3	4469977568.219913
8.075	1.5	3451972532.226043
8.075	1.7	2592706042.8963566
8.075	1.9	1899338403.9483454
8.075	2.0999999999999996	1359953831.357308
8.075	2.3	952966964.2697468
8.075	2.5	653911396.7809807
8.075	2.7	439414680.31279427
8.075	2.9000000000000004	289079309.55661535
8.075	3.1000000000000005	186089154.50120187
8.075	3.3000000000000007	117139878.2337336
8.075	3.500000000000001	72053762.90454221
8.075	3.700000000000001	43276651.33525079
8.075	3.899999500000001	25361387.88215419
8.075	3.9999995000000013	18998440.071428906
8.924999999999999	5e-07	9768374382.018227
8.924999999999999	0.1000005	9705215858.409727
8.924999999999999	0.30000000000000004	9335487958.611923
8.924999999999999	0.5	8633179363.454205
8.924999999999999	0.7000000000000001	7672309891.445224
8.924999999999999	0.9	6555511808.307134
8.924999999999999	1.1	5394588500.490614
8.924999999999999	1.3	4287391858.7892156
8.924999999999999	1.5	3301887041.2507653
8.924999999999999	1.7	2472280229.0888076
8.924999999999999	1.9	1804713687.5700598
8.924999999999999	2.0999999999999996	1286972483.84445
8.924999999999999	2.3	897652384.7737402
8.924999999999999	2.5	612711795.178092
8.924999999999999	2.7	409283077.9143382
8.924999999999999	2.9000000000000004	267468143.53696385
8.924999999999999	3.1000000000000005	170910523.10462123
8.924999999999999	3.3000000000000007	106715440.47266953
8.924999999999999	3.500000000000001	65062775.40344189
8.924999999999999	3.700000000000001	38704286.12799218
8.924999999999999	3.899999500000001	22448220.223919198
8.924999999999999	3.9999995000000013	16716210.576021323
9.774999999999999	5e-07	9397108673.65979
9.774999999999999	0.1000005	9335374414.888834
9.774999999999999	0.30000000000000004	8974220369.040625
9.774999999999999	0.5	8289239857.942459
9.774999999999999	0.7000000000000001	7354181958.898191
9.774999999999999	0.9	6270306194.057753
9.774999999999999	1.1	5146889574.992184
9.774999999999999	1.3	4078696172.3239245
9.774999999999999	1.5	3130831843.2556615
9.774999999999999	1.7	2335428978.4721766
9.774999999999999	1.9	1697514957.108622
9.774999999999999	2.0999999999999996	1204578817.945738
9.774999999999999	2.3	835455284.3176528
9.774999999999999	2.5	566606315.1846288
9.774999999999999	2.7	375752222.78683203
9.774999999999999	2.9000000000000004	243575025.62966084
9.774999999999999	3.1000000000000005	154253416.30401787
9.774999999999999	3.3000000000000007	95370823.53312896
9.774999999999999	3.500000000000001	57524940.515704505
9.774999999999999	3.700000000000001	33824237.28104396
9.774999999999999	3.899999500000001	19373311.124271363
9.774999999999999	3.9999995000000013	14322485.454508739
10.624999999999998	5e-07	8966975563.47734
10.624999999999998	0.1000005	8906974796.816362
10.624999999999998	0.30000000000000004	8556221274.897539
10.624999999999998	0.5	7892110546.362255
10.624999999999998	0.7000000000000001	6987854301.331481
10.624999999999998	0.9	5942904190.304974
10.624999999999998	1.1	4863470674.674068
10.624999999999998	1.3	3840698181.459328
10.624999999999998	1.5	2936413762.162517
10.624999999999998	1.7	2180423804.4794874
10.624999999999998	1.9	1576547857.100846
10.624999999999998	2.0999999999999996	1111995600.117739
10.624999999999998	2.3	765913084.1159171
10.624999999999998	2.5	515359111.5981107
10.624999999999998	2.7	338739386.53810734
10.624999999999998	2.9000000000000004	217411461.64431027
10.624999999999998	3.1000000000000005	136179305.03815746
10.624999999999998	3.3000000000000007	83186610.31439824
10.624999999999998	3.500000000000001	49520620.51086219
10.624999999999998	3.700000000000001	28706278.15590449
10.624999999999998	3.899999500000001	16191827.179957433
10.624999999999998	3.9999995000000013	11864889.767491855
11.474999999999998	5e-07	8467457285.157452
11.474999999999998	0.1000005	8409578180.067698
11.474999999999998	0.30000000000000004	8071510225.6995945
11.474999999999998	0.5	7432667462.498296
11.474999999999998	0.7000000000000001	6565347978.861824
11.474999999999998	0.9	5566623334.493469
11.474999999999998	1.1	4538961946.602811
11.474999999999998	1.3	3569248002.0515904
11.474999999999998	1.5	2715545415.9357677
11.474999999999998	1.7	2005060153.0815408
11.474999999999998	1.9	1440316403.4492576
11.474999999999998	2.0999999999999996	1008277248.0109804
11.474999999999998	2.3	688491106.6322706
11.474999999999998	2.5	458725693.8541584
11.474999999999998	2.7	298189901.19471925
11.474999999999998	2.9000000000000004	189033555.76874897
11.474999999999998	3.1000000000000005	116797088.69714364
11.474999999999998	3.3000000000000007	70285701.31146143
11.474999999999998	3.500000000000001	41163789.42829245
11.474999999999998	3.700000000000001	23444499.64900897
11.474999999999998	3.899999500000001	12975097.930624876
11.474999999999998	3.9999995000000013	9403727.798450014
12.324999999999998	5e-07	7884223393.9415865
12.324999999999998	0.1000005	7828963678.858531
12.324999999999998	0.30000000000000004	7506503858.794166
12.324999999999998	0.5	6898517126.202293
12.324999999999998	0.7000000000000001	6075857201.84534
12.324999999999998	0.9	5132451460.40795
12.324999999999998	1.1	4166160633.312509
12.324999999999998	1.3	3258819222.8973045
12.324999999999998	1.5	2464157206.6258826
12.324999999999998	1.7	1806477654.566826
12.324999999999998	1.9	1286928134.0394344
12.324999999999998	2.0999999999999996	892277601.2056053
12.324999999999998	2.3	602590926.0336603
12.324999999999998	2.5	396483701.0060388
12.324999999999998	2.7	254116269.17658728
12.324999999999998	2.9000000000000004	158580081.61515766
12.324999999999998	3.1000000000000005	96295002.81356873
12.324999999999998	3.3000000000000007	56857093.32217179
12.324999999999998	3.500000000000001	32617981.02193622
12.324999999999998	3.700000000000001	18166882.623846922
12.324999999999998	3.899999500000001	9815625.05465974
12.324999999999998	3.9999995000000013	7015301.387907198
13.174999999999997	5e-07	7196963884.182341
13.174999999999997	0.1000005	7144981002.686704
13.174999999999997	0.30000000000000004	6841977874.600581
13.174999999999997	0.5	6272162069.384933
13.174999999999997	0.7000000000000001	5504184508.539793
13.174999999999997	0.9	4627780635.158267
13.174999999999997	1.1	3735060926.863194
13.174999999999997	1.3	2901808566.8874774
13.174999999999997	1.5	2176730731.2602196
13.174999999999997	1.7	1580886284.2639985
13.174999999999997	1.9	1113969617.4958591
13.174999999999997	2.0999999999999996	762629789.5791124
13.174999999999997	2.3	507594441.8972305
13.174999999999997	2.5	328507690.8148325
13.174999999999997	2.7	206679343.64703608
13.174999999999997	2.9000000000000004	126345018.641525
13.174999999999997	3.1000000000000005	74997403.54574956
13.174999999999997	3.3000000000000007	43195599.77186692
13.174999999999997	3.500000000000001	24121117.82860436
13.174999999999997	3.700000000000001	13048927.682387454
13.174999999999997	3.899999500000001	6833317.161717124
13.174999999999997	3.9999995000000013	4795562.222563223
14.024999999999997	5e-07	6375262618.928102
14.024999999999997	0.1000005	6327460564.574836
14.024999999999997	0.30000000000000004	6049194876.714954
14.024999999999997	0.5	5527530946.176081
14.024999999999997	0.7000000000000001	4827798999.082583
14.024999999999997	0.9	4034049970.2047024
14.024999999999997	1.1	3231074491.7715054
14.024999999999997	1.3	2487286693.3051243
14.024999999999997	1.5	1845508967.455861
14.024999999999997	1.7	1323150348.117948
14.024999999999997	1.9	918369471.6352918
14.024999999999997	2.0999999999999996	617794927.3373448
14.024999999999997	2.3	403014218.1526053
14.024999999999997	2.5	254955469.88368183
14.024999999999997	2.7	156366646.61026335
14.024999999999997	2.9000000000000004	92923778.35873003
14.024999999999997	3.1000000000000005	53470840.852310136
14.024999999999997	3.3000000000000007	29770361.854043137
14.024999999999997	3.500000000000001	16024412.573091162
14.024999999999997	3.700000000000001	8332255.109022419
14.024999999999997	3.899999500000001	4181996.050987814
14.024999999999997	3.9999995000000013	2862774.655493189
14.874999999999996	5e-07	5369729896.346961
14.874999999999996	0.1000005	5327431593.815755
14.874999999999996	0.30000000000000004	5081612072.445892
14.874999999999996	0.5	4622590292.509975
14.874999999999996	0.7000000000000001	4010632175.960993
14.874999999999996	0.9	3321849044.2615123
14.874999999999996	1.1	2631432113.3864107
14.874999999999996	1.3	1998594953.9595819
14.874999999999996	1.5	1459119037.3905814
14.874999999999996	1.7	1026221641.6772468
14.874999999999996	1.9	696403282.033019
14.874999999999996	2.0999999999999996	456407777.0189799
14.874999999999996	2.3	288986593.6573838
14.874999999999996	2.5	176769259.0721927
14.874999999999996	2.7	104418681.13351771
14.874999999999996	2.9000000000000004	59530719.02468718
14.874999999999996	3.1000000000000005	32733332.011452492
14.874999999999996	3.3000000000000007	17345678.5628219
14.874999999999996	3.500000000000001	8851136.768795358
14.874999999999996	3.700000000000001	4345792.991581779
14.874999999999996	3.899999500000001	2051473.818336622
14.874999999999996	3.9999995000000013	1354462.26489136
15.724999999999996	5e-07	4089086541.6768837
15.724999999999996	0.1000005	4054441462.268431
15.724999999999996	0.30000000000000004	3853562832.2362633
15.724999999999996	0.5	3480535778.866573
15.724999999999996	0.7000000000000001	2987557895.952639
15.724999999999996	0.9	2439050553.289713
15.724999999999996	1.1	1896957822.3037763
15.724999999999996	1.3	1408439756.0999506
15.724999999999996	1.5	1000421435.0055543
15.724999999999996	1.7	681018201.4404063
15.724999999999996	1.9	444837250.3767104
15.724999999999996	2.0999999999999996	279002800.6088133
15.724999999999996	2.3	168064245.52800986
15.724999999999996	2.5	97216245.29004526
15.724999999999996	2.7	53979100.329390526
15.724999999999996	2.9000000000000004	28753481.470748227
15.724999999999996	3.1000000000000005	14684068.450983144
15.724999999999996	3.3000000000000007	7184344.559920179
15.724999999999996	3.500000000000001	3365129.843530885
15.724999999999996	3.700000000000001	1507942.703825264
15.724999999999996	3.899999500000001	646014.5441312313
15.724999999999996	3.9999995000000013	402614.8612036791
16.574999499999993	5e-07	2318234710.833618
16.574999499999993	0.1000005	2295649671.4029074
16.574999499999993	0.30000000000000004	2165266173.358759
16.574999499999993	0.5	1925721393.1287866
16.574999499999993	0.7000000000000001	1614643351.171173
16.574999499999993	0.9	1276827853.5083983
16.574999499999993	1.1	953302764.1223353
16.574999499999993	1.3	673044909.6837007
16.574999499999993	1.5	450082544.73824966
16.574999499999993	1.7	285507915.2387183
16.574999499999993	1.9	171997027.56538907
16.574999499999993	2.0999999999999996	98478077.13845904
16.574999499999993	2.3	53612587.25472028
16.574999499999993	2.5	27757136.238790374
16.574999499999993	2.7	13665983.698469302
16.574999499999993	2.9000000000000004	6396920.805730376
16.574999499999993	3.1000000000000005	2845869.4064444164
16.574999499999993	3.3000000000000007	1202762.509975747
16.574999499999993	3.500000000000001	482657.0970968016
16.574999499999993	3.700000000000001	183796.54409440007
16.574999499999993	3.899999500000001	66374.56734676633
16.574999499999993	3.9999995000000013	37319.48641187531
