3.8249999999999997	1.9	228128.41363128225
3.8249999999999997	2.0999999999999996	11501.521088996738
3.8249999999999997	2.3	357.3969621440432
3.8249999999999997	2.5	6.576127083363196
3.8249999999999997	2.7	0.0687641195612244
3.8249999999999997	2.9000000000000004	0.0003918138965890708
3.8249999999999997	3.1000000000000005	1.1656004954024689e-06
3.8249999999999997	3.3000000000000007	1.7335510642884515e-09
3.8249999999999997	3.500000000000001	1.2336914093881015e-12
3.8249999999999997	3.700000000000001	4.0195495079160096e-16
3.8249999999999997	3.899999500000001	5.735356529778425e-20
4.675	0.1000005	13180648993.941103
4.675	0.30000000000000004	10860060799.451101
4.675	0.5	7300386676.611694
4.675	0.7000000000000001	3931534573.5974402
4.675	0.9	1655188938.8705955
4.675	1.1	529315356.95134336
4.675	1.3	124574325.26815745
4.675	1.5	20862226.650946636
4.675	1.7	2399764.5810457733
4.675	1.9	182760.05610746288
4.675	2.0999999999999996	8870.43005645469
4.675	2.3	263.78791368657755
4.675	2.5	4.615275723032863
4.675	2.7	0.04557214077495072
4.675	2.9000000000000004	0.00024338389964652916
4.675	3.1000000000000005	6.732552408503919e-07
4.675	3.3000000000000007	9.232359012377618e-10
4.675	3.500000000000001	6.004082945050979e-13
4.675	3.700000000000001	1.7709121054481975e-16
4.675	3.899999500000001	2.2650534052176712e-20
5.5249999999999995	0.1000005	11981106887.086735
5.5249999999999995	0.30000000000000004	9838105465.895277
5.5249999999999995	0.5	6567789858.90137
5.5249999999999995	0.7000000000000001	3499616525.525694
5.5249999999999995	0.9	1451984389.2018874
5.5249999999999995	1.1	455624256.8986355
5.5249999999999995	1.3	104723759.69714543
5.5249999999999995	1.5	17039278.392958913
5.5249999999999995	1.7	1893501.2215825967
5.5249999999999995	1.9	138446.67275125845
5.5249999999999995	2.0999999999999996	6407.640417810565
5.5249999999999995	2.3	180.36226723843245
5.5249999999999995	2.5	2.963057358256229
5.5249999999999995	2.7	0.02723530689908332
5.5249999999999995	2.9000000000000004	0.00013414597272887185
5.5249999999999995	3.1000000000000005	3.3885189226971274e-07
5.5249999999999995	3.3000000000000007	4.1986745030200233e-10
5.5249999999999995	3.500000000000001	2.439962302498599e-13
5.5249999999999995	3.700000000000001	6.356053938759559e-17
5.5249999999999995	3.899999500000001	7.092500981697539e-21
6.374999999999999	0.1000005	10652078576.447939
6.374999999999999	0.30000000000000004	8710237022.033367
6.374999999999999	0.5	5765624313.300806
6.374999999999999	0.7000000000000001	3032359855.449368
6.374999999999999	0.9	1235758511.7070496
6.374999999999999	1.1	378865898.9724928
6.374999999999999	1.3	84588732.07544804
6.374999999999999	1.5	13284566.152471267
6.374999999999999	1.7	1415028.1432541078
6.374999999999999	1.9	98417.70419468226
6.374999999999999	2.0999999999999996	4296.96656500853
6.374999999999999	2.3	113.06918904653695
6.374999999999999	2.5	1.7195108980518978
6.374999999999999	2.7	0.014476389126014389
6.374999999999999	2.9000000000000004	6.457028547479667e-05
6.374999999999999	3.1000000000000005	1.459241900281029e-07
6.374999999999999	3.3000000000000007	1.5970105254831984e-10
6.374999999999999	3.500000000000001	8.086520774913768e-14
6.374999999999999	3.700000000000001	1.8094813046251927e-17
6.374999999999999	3.899999500000001	1.7087028658924216e-21
7.224999999999999	0.1000005	9228486990.484703
7.224999999999999	0.30000000000000004	7507847336.5532875
7.224999999999999	0.5	4918651051.544996
7.224999999999999	0.7000000000000001	2546213261.11621
7.224999999999999	0.9	1015281038.9628457
7.224999999999999	1.1	302607618.82359356
7.224999999999999	1.3	65221818.93750161
7.224999999999999	1.5	9812197.01542483
7.224999999999999	1.7	992781.898319944
7.224999999999999	1.9	64985.46524085366
7.224999999999999	2.0999999999999996	2643.468424600221
7.224999999999999	2.3	64.09961762660721
7.224999999999999	2.5	0.8876623423197761
7.224999999999999	2.7	0.006718431283224972
7.224999999999999	2.9000000000000004	2.6572984087074852e-05
7.224999999999999	3.1000000000000005	5.247835188629246e-08
7.224999999999999	3.3000000000000007	4.941648090298616e-11
7.224999999999999	3.500000000000001	2.1180411256598056e-14
7.224999999999999	3.700000000000001	3.943435552829223e-18
7.224999999999999	3.899999500000001	3.04315231856223e-22
8.075	0.1000005	7751591659.628931
8.075	0.30000000000000004	6267595286.612489
8.075	0.5	4055126336.3337846
8.075	0.7000000000000001	2059324023.2595625
8.075	0.9	799787529.4207327
8.075	1.1	230381877.4382004
8.075	1.3	47583038.83562193
8.075	1.5	6796357.475337635
8.075	1.7	646231.7352614461
8.075	1.9	39312.63672186356
8.075	2.0999999999999996	1468.2040662739428
8.075	2.3	32.25651126067509
8.075	2.5	0.39897067593661917
8.075	2.7	0.0026558255768977957
8.075	2.9000000000000004	9.087587118627515e-06
8.075	3.1000000000000005	1.5256115004730118e-08
8.075	3.3000000000000007	1.1987345404064985e-11
8.075	3.500000000000001	4.204070734576454e-15
8.075	3.700000000000001	6.274294647370515e-19
8.075	3.899999500000001	3.798525094564254e-23
8.924999999999999	0.1000005	6268988716.284447
8.924999999999999	0.30000000000000004	5031177892.852733
8.924999999999999	0.5	3206303471.8402243
8.924999999999999	0.7000000000000001	1590916800.6384578
8.924999999999999	0.9	598490655.0336449
8.924999999999999	1.1	165428593.416698
8.924999999999999	1.3	32451918.364728086
8.924999999999999	1.5	4353273.578992918
8.924999999999999	1.7	384009.60059284396
8.924999999999999	1.9	21382.731017347684
8.924999999999999	2.0999999999999996	720.3270077642549
8.924999999999999	2.3	14.049443831431173
8.924999999999999	2.5	0.1516381858259268
8.924999999999999	2.7	0.0008646919266358671
8.924999999999999	2.9000000000000004	2.4849739731644907e-06
8.924999999999999	3.1000000000000005	3.4308947537712593e-09
8.924999999999999	3.3000000000000007	2.168349385983798e-12
8.924999999999999	3.500000000000001	5.975233501675137e-16
8.924999999999999	3.700000000000001	6.836742025349829e-20
8.924999999999999	3.899999500000001	3.0924190096677428e-24
9.774999999999999	0.1000005	4834059750.576857
9.774999999999999	0.30000000000000004	3844551867.0693817
9.774999999999999	0.5	2405430157.1086273
9.774999999999999	0.7000000000000001	1160337690.5755203
9.774999999999999	0.9	419928792.3456617
9.774999999999999	1.1	110397867.59754418
9.774999999999999	1.3	20343466.017766356
9.774999999999999	1.5	2528898.924376721
9.774999999999999	1.7	203671.30968619717
9.774999999999999	1.9	10187.467087391342
9.774999999999999	2.0999999999999996	302.8730710683632
9.774999999999999	2.3	5.114213846064127
9.774999999999999	2.5	0.046807762590428494
9.774999999999999	2.7	0.00022136226166328052
9.774999999999999	2.9000000000000004	5.152210104325727e-07
9.774999999999999	3.1000000000000005	5.617852264268175e-10
9.774999999999999	3.3000000000000007	2.7303530461346106e-13
9.774999999999999	3.500000000000001	5.625744213996839e-17
9.774999999999999	3.700000000000001	4.6728298176510364e-21
9.774999999999999	3.899999500000001	1.4874484977221764e-25
10.624999999999998	0.1000005	3504382210.694256
10.624999999999998	0.30000000000000004	2756196106.609279
10.624999999999998	0.5	1685982956.1685326
10.624999999999998	0.7000000000000001	785624212.0254618
10.624999999999998	0.9	271133389.8790882
10.624999999999998	1.1	67033464.33960615
10.624999999999998	1.3	11441556.90596271
10.624999999999998	1.5	1295737.641025828
10.624999999999998	1.7	93361.45390916224
10.624999999999998	1.9	4096.054246072809
10.624999999999998	2.0999999999999996	104.53886169955693
10.624999999999998	2.3	1.4804561275068726
10.624999999999998	2.5	0.011082442833667603
10.624999999999998	2.7	4.172998031344125e-05
10.624999999999998	2.9000000000000004	7.514914126811405e-08
10.624999999999998	3.1000000000000005	6.150131500623435e-11
10.624999999999998	3.3000000000000007	2.1724315900060026e-14
10.624999999999998	3.500000000000001	3.1445581898735478e-18
10.624999999999998	3.700000000000001	1.7702083845412418e-22
10.624999999999998	3.899999500000001	3.67694952336443e-27
11.474999999999998	0.1000005	2338414752.8630934
11.474999999999998	0.30000000000000004	1813839080.7724667
11.474999999999998	0.5	1078793563.4106834
11.474999999999998	0.7000000000000001	481505461.53750813
11.474999999999998	0.9	156649986.48336372
11.474999999999998	1.1	35884021.27651659
11.474999999999998	1.3	5569301.749306909
11.474999999999998	1.5	561880.6646825616
11.474999999999998	1.7	35269.697835219245
11.474999999999998	1.9	1315.6448467884218
11.474999999999998	2.0999999999999996	27.804729209945734
11.474999999999998	2.3	0.31689097356825896
11.474999999999998	2.5	0.0018513947350148874
11.474999999999998	2.7	5.2650997044195706e-06
11.474999999999998	2.9000000000000004	6.914940675778238e-09
11.474999999999998	3.1000000000000005	3.976596065212497e-12
11.474999999999998	3.3000000000000007	9.488524320841955e-16
11.474999999999998	3.500000000000001	8.897109174732533e-20
11.474999999999998	3.700000000000001	3.1034294394332014e-24
11.474999999999998	3.899999500000001	3.8101318188150314e-29
12.324999999999998	0.1000005	1389418618.4786503
12.324999999999998	0.30000000000000004	1058912202.265469
12.324999999999998	0.5	607715782.2238704
12.324999999999998	0.7000000000000001	256823412.06471282
12.324999999999998	0.9	77528356.26453394
12.324999999999998	1.1	16123880.728238998
12.324999999999998	1.3	2218950.3443841347
12.324999999999998	1.5	193467.20084488008
12.324999999999998	1.7	10205.527181463644
12.324999999999998	1.9	310.3488601810335
12.324999999999998	2.0999999999999996	5.173978745301497
12.324999999999998	2.3	0.04489614834001512
12.324999999999998	2.5	0.00019224347378101546
12.324999999999998	2.7	3.8468576428729237e-07
12.324999999999998	2.9000000000000004	3.403406045069486e-10
12.324999999999998	3.1000000000000005	1.2585059786434455e-13
12.324999999999998	3.3000000000000007	1.8372922925918773e-17
12.324999999999998	3.500000000000001	9.995754518099864e-22
12.324999999999998	3.700000000000001	1.9116407177926305e-26
12.324999999999998	3.899999500000001	1.211519218724095e-31
13.174999999999997	0.1000005	695514929.5563693
13.174999999999997	0.30000000000000004	518008492.53835285
13.174999999999997	0.5	283753970.44537264
13.174999999999997	0.7000000000000001	111668753.30360278
13.174999999999997	0.9	30579865.061761007
13.174999999999997	1.1	5609242.581490603
13.174999999999997	1.3	660447.987415205
13.174999999999997	1.5	47669.929684774965
13.174999999999997	1.7	2008.640548912171
13.174999999999997	1.9	46.93980367476229
13.174999999999997	2.0999999999999996	0.5767375831044887
13.174999999999997	2.3	0.0035256619836063446
13.174999999999997	2.5	1.0131483909576526e-05
13.174999999999997	2.7	1.2912792888374274e-08
13.174999999999997	2.9000000000000004	6.878398566470392e-12
13.174999999999997	3.1000000000000005	1.4414125394795467e-15
13.174999999999997	3.3000000000000007	1.117367900373062e-19
13.174999999999997	3.500000000000001	3.0102767197319935e-24
13.174999999999997	3.700000000000001	2.646102707287319e-29
13.174999999999997	3.899999500000001	7.121098206518234e-35
14.024999999999997	0.1000005	265421885.12872255
14.024999999999997	0.30000000000000004	191602184.75098255
14.024999999999997	0.5	98531560.63257083
14.024999999999997	0.7000000000000001	35212637.27937875
14.024999999999997	0.9	8454351.956408083
14.024999999999997	1.1	1309604.056702169
14.024999999999997	1.3	125072.87727883269
14.024999999999997	1.5	7010.920734344558
14.024999999999997	1.7	218.88740601351054
14.024999999999997	1.9	3.6019503120152088
14.024999999999997	2.0999999999999996	0.029490374317802735
14.024999999999997	2.3	0.00011314026174433011
14.024999999999997	2.5	1.9117092215977328e-07
14.024999999999997	2.7	1.3346370596815076e-10
14.024999999999997	2.9000000000000004	3.6059017360458555e-14
14.024999999999997	3.1000000000000005	3.526719121871439e-18
14.024999999999997	3.3000000000000007	1.1667568084944948e-22
14.024999999999997	3.500000000000001	1.2191248536855266e-27
14.024999999999997	3.700000000000001	3.754251396707869e-33
14.024999999999997	3.899999500000001	3.1779942743818897e-39
14.874999999999996	0.1000005	63216774.83835728
14.874999999999996	0.30000000000000004	43644864.0636436
14.874999999999996	0.5	20513293.178232457
14.874999999999996	0.7000000000000001	6392899.644476379
14.874999999999996	0.9	1274217.1706530857
14.874999999999996	1.1	155527.53606772347
14.874999999999996	1.3	11068.452488380213
14.874999999999996	1.5	435.2988665439881
14.874999999999996	1.7	8.93017471593146
14.874999999999996	1.9	0.08987504616278393
14.874999999999996	2.0999999999999996	0.0004158808402260077
14.874999999999996	2.3	8.267247824914366e-07
14.874999999999996	2.5	6.579602094567453e-10
14.874999999999996	2.7	1.9497070367639926e-13
14.874999999999996	2.9000000000000004	1.997410595589454e-17
14.874999999999996	3.1000000000000005	6.5610437910035e-22
14.874999999999996	3.3000000000000007	6.4027097007478954e-27
14.874999999999996	3.500000000000001	1.7186530435834635e-32
14.874999999999996	3.700000000000001	1.1740983924253517e-38
14.874999999999996	3.899999500000001	1.887558516490012e-45
15.724999999999996	0.1000005	5948524.802208728
15.724999999999996	0.30000000000000004	3837109.862787864
15.724999999999996	0.5	1572777.3044284235
15.724999999999996	0.7000000000000001	398161.24120315444
15.724999999999996	0.9	59847.71099630908
15.724999999999996	1.1	5089.097860066336
15.724999999999996	1.3	231.54083726815057
15.724999999999996	1.5	5.296340553355331
15.724999999999996	1.7	0.056902981519726906
15.724999999999996	1.9	0.0002669051481996435
15.724999999999996	2.0999999999999996	5.058954628916866e-07
15.724999999999996	2.3	3.5743806442710424e-10
15.724999999999996	2.5	8.661345544951253e-14
15.724999999999996	2.7	6.608741122210316e-18
15.724999999999996	2.9000000000000004	1.455338117533021e-22
15.724999999999996	3.1000000000000005	8.465273642607842e-28
15.724999999999996	3.3000000000000007	1.1887301824332399e-33
15.724999999999996	3.500000000000001	3.6785173263584655e-40
15.724999999999996	3.700000000000001	2.2870633664159596e-47
15.724999999999996	3.899999500000001	2.6020033827530117e-55
16.574999499999993	0.1000005	59639.334876426576
16.574999499999993	0.30000000000000004	34068.9973912968
16.574999499999993	0.5	10920.884393858227
16.574999499999993	0.7000000000000001	1898.1267853316317
16.574999499999993	0.9	170.37052019293102
16.574999499999993	1.1	7.42873166927931
16.574999499999993	1.3	0.1464527435916034
16.574999499999993	1.5	0.0012038500620524782
16.574999499999993	1.7	3.775730453416618e-06
16.574999499999993	1.9	4.108117143389379e-09
16.574999499999993	2.0999999999999996	1.4022414409604514e-12
16.574999499999993	2.3	1.3516745787721992e-16
16.574999499999993	2.5	3.298903490386633e-21
16.574999499999993	2.7	1.8211440774437804e-26
16.574999499999993	2.9000000000000004	2.0253788309269405e-32
16.574999499999993	3.1000000000000005	4.032084147344984e-39
16.574999499999993	3.3000000000000007	1.2746000135093251e-46
16.574999499999993	3.500000000000001	5.6700085704252556e-55
16.574999499999993	3.700000000000001	3.144276390129833e-64
16.574999499999993	3.899999500000001	1.9253087838151087e-74
