4.675	1.7	1916936847.124919
4.675	1.9	1282280710.8254313
4.675	2.0999999999999996	823736439.968743
4.675	2.3	508744042.56916785
4.675	2.5	302237460.8055626
4.675	2.7	172718592.62153643
4.675	2.9000000000000004	94906588.43292941
4.675	3.1000000000000005	50109832.80450611
4.675	3.3000000000000007	25400952.1941452
4.675	3.500000000000001	12350178.397035226
4.675	3.700000000000001	5754080.822577654
4.675	3.899999500000001	2566511.253362244
4.675	3.9999995000000013	1637711.2608662306
5.5249999999999995	5e-07	9422781484.001013
5.5249999999999995	0.1000005	9356955736.011723
5.5249999999999995	0.30000000000000004	8970930779.321474
5.5249999999999995	0.5	8234904327.162062
5.5249999999999995	0.7000000000000001	7223520518.884893
5.5249999999999995	0.9	6045201818.9955635
5.5249999999999995	1.1	4823561268.030194
5.5249999999999995	1.3	3671243202.3931074
5.5249999999999995	1.5	2668727295.6138535
5.5249999999999995	1.7	1856082287.773838
5.5249999999999995	1.9	1237309421.0699794
5.5249999999999995	2.0999999999999996	791806331.5680462
5.5249999999999995	2.3	486945262.5509237
5.5249999999999995	2.5	287923723.36214936
5.5249999999999995	2.7	163681629.78562105
5.5249999999999995	2.9000000000000004	89425295.03561638
5.5249999999999995	3.1000000000000005	46919458.03754843
5.5249999999999995	3.3000000000000007	23621250.38884441
5.5249999999999995	3.500000000000001	11399911.971026985
5.5249999999999995	3.700000000000001	5269007.26286667
5.5249999999999995	3.899999500000001	2330059.0898336186
5.5249999999999995	3.9999995000000013	1479184.0649813488
6.374999999999999	5e-07	9218837055.716293
6.374999999999999	0.1000005	9153630020.775787
6.374999999999999	0.30000000000000004	8771411672.158823
6.374999999999999	0.5	8043450136.289559
6.374999999999999	0.7000000000000001	7044854739.211557
6.374999999999999	0.9	5883963425.403028
6.374999999999999	1.1	4683461569.128607
6.374999999999999	1.3	3554357976.20065
6.374999999999999	1.5	2575209568.849362
6.374999999999999	1.7	1784335879.4000375
6.374999999999999	1.9	1184492929.0978198
6.374999999999999	2.0999999999999996	754463024.7349457
6.374999999999999	2.3	461567728.5456853
6.374999999999999	2.5	271344268.4403752
6.374999999999999	2.7	153272715.80434465
6.374999999999999	2.9000000000000004	83150866.56550205
6.374999999999999	3.1000000000000005	43292286.128820844
6.374999999999999	3.3000000000000007	21612954.66159769
6.374999999999999	3.500000000000001	10336272.819759259
6.374999999999999	3.700000000000001	4730815.006109397
6.374999999999999	3.899999500000001	2070183.8572687705
6.374999999999999	3.9999995000000013	1305928.5737383463
7.224999999999999	5e-07	8977672683.20434
7.224999999999999	0.1000005	8913230789.651388
7.224999999999999	0.30000000000000004	8535704935.952158
7.224999999999999	0.5	7817621163.690909
7.224999999999999	0.7000000000000001	6834565220.229547
7.224999999999999	0.9	5694690133.352753
7.224999999999999	1.1	4519509870.086868
7.224999999999999	1.3	3418050315.354975
7.224999999999999	1.5	2466575646.993012
7.224999999999999	1.7	1701347761.7330482
7.224999999999999	1.9	1123684865.0370493
7.224999999999999	2.0999999999999996	711687479.4277282
7.224999999999999	2.3	432660381.8038915
7.224999999999999	2.5	252574786.51180226
7.224999999999999	2.7	141569031.18822175
7.224999999999999	2.9000000000000004	76149035.46985735
7.224999999999999	3.1000000000000005	39278136.97074379
7.224999999999999	3.3000000000000007	19410538.84616492
7.224999999999999	3.500000000000001	9181315.897233093
7.224999999999999	3.700000000000001	4152639.256287545
7.224999999999999	3.899999500000001	1794196.987359921
7.224999999999999	3.9999995000000013	1123186.3507975594
8.075	5e-07	8695374871.281855
8.075	0.1000005	8631874349.326937
8.075	0.30000000000000004	8260102994.112558
8.075	0.5	7554048013.248131
8.075	0.7000000000000001	6589752364.7916155
8.075	0.9	5475035865.949366
8.075	1.1	4329939363.007268
8.075	1.3	3261099399.1028414
8.075	1.5	2342069973.1859345
8.075	1.7	1606720275.4898672
8.075	1.9	1054734927.2910544
8.075	2.0999999999999996	663480217.9676182
8.075	2.3	400300776.86581177
8.075	2.5	231719567.70296398
8.075	2.7	128671669.0068246
8.075	2.9000000000000004	68503226.95137957
8.075	3.1000000000000005	34938657.59690114
8.075	3.3000000000000007	17055684.06877169
8.075	3.500000000000001	7961105.652777815
8.075	3.700000000000001	3549644.1381778107
8.075	3.899999500000001	1510335.2674091132
8.075	3.9999995000000013	936778.9299417399
8.924999999999999	5e-07	8367009445.33468
8.924999999999999	0.1000005	8304665912.68733
8.924999999999999	0.30000000000000004	7939941520.189793
8.924999999999999	0.5	7248507567.020693
8.924999999999999	0.7000000000000001	6306803190.113918
8.924999999999999	0.9	5222103125.022254
8.924999999999999	1.1	4112595463.816733
8.924999999999999	1.3	3082043779.972678
8.924999999999999	1.5	2200813889.367836
8.924999999999999	1.7	1500015736.8150632
8.924999999999999	1.9	977503312.6704601
8.924999999999999	2.0999999999999996	609877366.226106
8.924999999999999	2.3	364609256.9654828
8.924999999999999	2.5	208922391.6478251
8.924999999999999	2.7	114713035.47822228
8.924999999999999	2.9000000000000004	60318979.87802454
8.924999999999999	3.1000000000000005	30349604.96431312
8.924999999999999	3.3000000000000007	14598227.928094672
8.924999999999999	3.500000000000001	6705962.806840499
8.924999999999999	3.700000000000001	2938972.641515075
8.924999999999999	3.899999500000001	1227630.654205129
8.924999999999999	3.9999995000000013	752976.3147391632
9.774999999999999	5e-07	7986320152.400643
9.774999999999999	0.1000005	7925401080.706988
9.774999999999999	0.30000000000000004	7569321038.274055
9.774999999999999	0.5	6895682822.226067
9.774999999999999	0.7000000000000001	5981202331.307259
9.774999999999999	0.9	4932310067.932307
9.774999999999999	1.1	3864857041.2869415
9.774999999999999	1.3	2879147604.09434
9.774999999999999	1.5	2041803830.718409
9.774999999999999	1.7	1380773006.9898415
9.774999999999999	1.9	891885443.2821507
9.774999999999999	2.0999999999999996	550975565.4869913
9.774999999999999	2.3	325770167.5381609
9.774999999999999	2.5	184382194.71813434
9.774999999999999	2.7	99867036.44605577
9.774999999999999	2.9000000000000004	51729749.39512812
9.774999999999999	3.1000000000000005	25603631.1439899
9.774999999999999	3.3000000000000007	12097184.34058472
9.774999999999999	3.500000000000001	5450616.18550872
9.774999999999999	3.700000000000001	2339578.8356172256
9.774999999999999	3.899999500000001	955693.1245944138
9.774999999999999	3.9999995000000013	578297.0417313813
10.624999999999998	5e-07	7545291488.800571
10.624999999999998	0.1000005	7486134524.698257
10.624999999999998	0.30000000000000004	7140707243.038047
10.624999999999998	0.5	6488821639.282696
10.624999999999998	0.7000000000000001	5607268249.067121
10.624999999999998	0.9	4601212168.758476
10.624999999999998	1.1	3583538111.7591157
10.624999999999998	1.3	2650366747.980441
10.624999999999998	1.5	1863921310.151949
10.624999999999998	1.7	1248541689.0528839
10.624999999999998	1.9	797854118.9685297
10.624999999999998	2.0999999999999996	486972176.6516755
10.624999999999998	2.3	284064133.6827129
10.624999999999998	2.5	158375867.4381494
10.624999999999998	2.7	84363230.20189317
10.624999999999998	2.9000000000000004	42904472.72358804
10.624999999999998	3.1000000000000005	20813586.870437138
10.624999999999998	3.3000000000000007	9621702.086648557
10.624999999999998	3.500000000000001	4234133.392653246
10.624999999999998	3.700000000000001	1771857.1465023945
10.624999999999998	3.899999500000001	704360.2047799565
10.624999999999998	3.9999995000000013	419210.4576228409
11.474999999999998	5e-07	7033501688.140838
11.474999999999998	0.1000005	6976541538.008797
11.474999999999998	0.30000000000000004	6644342879.087204
11.474999999999998	0.5	6019242280.927703
11.474999999999998	0.7000000000000001	5177781779.5533085
11.474999999999998	0.9	4223263156.3437214
11.474999999999998	1.1	3264770364.094226
11.474999999999998	1.3	2393325726.677823
11.474999999999998	1.5	1665970845.967038
11.474999999999998	1.7	1102950071.2483242
11.474999999999998	1.9	695534142.6459285
11.474999999999998	2.0999999999999996	418231225.18001294
11.474999999999998	2.3	239918629.8883445
11.474999999999998	2.5	131292157.01106416
11.474999999999998	2.7	68506600.66675003
11.474999999999998	2.9000000000000004	34057286.69340854
11.474999999999998	3.1000000000000005	16116163.872461988
11.474999999999998	3.3000000000000007	7251679.920847226
11.474999999999998	3.500000000000001	3099393.8518351857
11.474999999999998	3.700000000000001	1256928.2713377879
11.474999999999998	3.899999500000001	483149.76083606505
11.474999999999998	3.9999995000000013	281703.46426904266
12.324999999999998	5e-07	6437135237.747232
12.324999999999998	0.1000005	6382944956.29979
12.324999999999998	0.30000000000000004	6067359835.388901
12.324999999999998	0.5	5475602817.547028
12.324999999999998	0.7000000000000001	4683458357.810299
12.324999999999998	0.9	3791501632.69476
12.324999999999998	1.1	2903879466.9734745
12.324999999999998	1.3	2105335453.9559712
12.324999999999998	1.5	1446782489.7956934
12.324999999999998	1.7	943842281.1906072
12.324999999999998	1.9	585337625.7421544
12.324999999999998	2.0999999999999996	345395982.7793261
12.324999999999998	2.3	193989223.8853651
12.324999999999998	2.5	103682875.56150484
12.324999999999998	2.7	52705182.34985579
12.324999999999998	2.9000000000000004	25459560.002775475
12.324999999999998	3.1000000000000005	11675310.56021486
12.324999999999998	3.3000000000000007	5077404.036058687
12.324999999999998	3.500000000000001	2091675.6634180981
12.324999999999998	3.700000000000001	815361.649108714
12.324999999999998	3.899999500000001	300429.36299068184
12.324999999999998	3.9999995000000013	170667.8396252311
13.174999999999997	5e-07	5737427741.894951
13.174999999999997	0.1000005	5686787148.581401
13.174999999999997	0.30000000000000004	5392403392.370216
13.174999999999997	0.5	4842803559.920004
13.174999999999997	0.7000000000000001	4112204453.9406967
13.174999999999997	0.9	3297169443.908815
13.174999999999997	1.1	2495311742.528282
13.174999999999997	1.3	1783534611.8808556
13.174999999999997	1.5	1205467622.953758
13.174999999999997	1.7	771563969.7586583
13.174999999999997	1.9	468222037.4535506
13.174999999999997	2.0999999999999996	269588838.5055621
13.174999999999997	2.3	147294581.33901885
13.174999999999997	2.5	76341512.90198223
13.174999999999997	2.7	37508041.81065376
13.174999999999997	2.9000000000000004	17453389.07379795
13.174999999999997	3.1000000000000005	7683752.879783121
13.174999999999997	3.3000000000000007	3196869.364895001
13.174999999999997	3.500000000000001	1255582.6863612644
13.174999999999997	3.700000000000001	464995.1242870906
13.174999999999997	3.899999500000001	162202.83468784424
13.174999999999997	3.9999995000000013	89073.49422747095
14.024999999999997	5e-07	4908155755.516589
14.024999999999997	0.1000005	4862170337.631057
14.024999999999997	0.30000000000000004	4595467667.42356
14.024999999999997	0.5	4100352600.230382
14.024999999999997	0.7000000000000001	3448137451.593975
14.024999999999997	0.9	2729376421.3279257
14.024999999999997	1.1	2032815999.4382596
14.024999999999997	1.3	1425398934.6358726
14.024999999999997	1.5	942064205.2628801
14.024999999999997	1.7	587592608.4977566
14.024999999999997	1.9	346211197.70562476
14.024999999999997	2.0999999999999996	192785134.7534331
14.024999999999997	2.3	101448288.33844846
14.024999999999997	2.5	50424134.60563651
14.024999999999997	2.7	23654134.383281164
14.024999999999997	2.9000000000000004	10462159.639079943
14.024999999999997	3.1000000000000005	4358202.347302109
14.024999999999997	3.3000000000000007	1707934.3464709695
14.024999999999997	3.500000000000001	628947.4097414156
14.024999999999997	3.700000000000001	217392.36140870815
14.024999999999997	3.899999500000001	70450.08081491709
14.024999999999997	3.9999995000000013	36950.44363940288
14.874999999999996	5e-07	3911625684.1752305
14.874999999999996	0.1000005	3871956184.9870715
14.874999999999996	0.30000000000000004	3642619071.1466594
14.874999999999996	0.5	3220188221.6448927
14.874999999999996	0.7000000000000001	2670716635.436604
14.874999999999996	0.9	2075445549.7787938
14.874999999999996	1.1	1510674049.8334615
14.874999999999996	1.3	1030428316.1303691
14.874999999999996	1.5	659282347.961469
14.874999999999996	1.7	396054538.7725935
14.874999999999996	1.9	223535517.71938658
14.874999999999996	2.0999999999999996	118554149.90956374
14.874999999999996	2.3	59065998.88272102
14.874999999999996	2.5	27626529.956570532
14.874999999999996	2.7	12119829.071417013
14.874999999999996	2.9000000000000004	4981946.889115752
14.874999999999996	3.1000000000000005	1916694.5514497154
14.874999999999996	3.3000000000000007	689389.5186437117
14.874999999999996	3.500000000000001	231548.72846381326
14.874999999999996	3.700000000000001	72544.3980195219
14.874999999999996	3.899999500000001	21177.908735924815
14.874999999999996	3.9999995000000013	10399.645718290774
15.724999999999996	5e-07	2693787291.363735
15.724999999999996	0.1000005	2663143603.037287
15.724999999999996	0.30000000000000004	2486860934.8407536
15.724999999999996	0.5	2166070730.2893157
15.724999999999996	0.7000000000000001	1756956351.638763
15.724999999999996	0.9	1325470766.1467972
15.724999999999996	1.1	929608249.568706
15.724999999999996	1.3	606275020.1712344
15.724999999999996	1.5	367921251.8172161
15.724999999999996	1.7	207879347.8587085
15.724999999999996	1.9	109386429.91303964
15.724999999999996	2.0999999999999996	53600680.879300155
15.724999999999996	2.3	24448028.46519775
15.724999999999996	2.5	10372582.567490203
15.724999999999996	2.7	4090072.3666786854
15.724999999999996	2.9000000000000004	1497497.250049166
15.724999999999996	3.1000000000000005	508582.2130427691
15.724999999999996	3.3000000000000007	160058.4114205879
15.724999999999996	3.500000000000001	46631.69688054985
15.724999999999996	3.700000000000001	12564.285919954937
15.724999999999996	3.899999500000001	3127.6968880990594
15.724999999999996	3.9999995000000013	1387.086428820687
16.574999499999993	5e-07	1203381456.3068333
16.574999499999993	0.1000005	1186714616.858961
16.574999499999993	0.30000000000000004	1091757682.2353857
16.574999499999993	0.5	923015640.090177
16.574999499999993	0.7000000000000001	716012027.0564133
16.574999499999993	0.9	509010454.8689931
16.574999499999993	1.1	331449339.69815624
16.574999499999993	1.3	197733699.3970837
16.574999499999993	1.5	108136049.14481147
16.574999499999993	1.7	54245178.14935273
16.574999499999993	1.9	24971984.61007496
16.574999499999993	2.0999999999999996	10551838.653557818
16.574999499999993	2.3	4092027.987364572
16.574999499999993	2.5	1455836.505550973
16.574999499999993	2.7	474861.9448778113
16.574999499999993	2.9000000000000004	141881.41297599993
16.574999499999993	3.1000000000000005	38791.17317390864
16.574999499999993	3.3000000000000007	9693.411686960633
16.574999499999993	3.500000000000001	2211.066423790607
16.574999499999993	3.700000000000001	459.7544597974908
16.574999499999993	3.899999500000001	87.02675296183693
16.574999499999993	3.9999995000000013	32.21551722085078
