7.224999999999999	3.1000000000000005	3.086961875664262e-07
7.224999999999999	3.3000000000000007	2.906851817822715e-10
7.224999999999999	3.500000000000001	1.245906544505768e-13
7.224999999999999	3.700000000000001	2.319667972252484e-17
7.224999999999999	3.899999500000001	1.790098549647001e-21
8.075	0.1000005	45597825986.947174
8.075	0.30000000000000004	36868207568.308754
8.075	0.5	23853684331.375202
8.075	0.7000000000000001	12113670725.05625
8.075	0.9	4704632526.00431
8.075	1.1	1355187514.3423553
8.075	1.3	279900228.4448349
8.075	1.5	39978573.38433903
8.075	1.7	3801363.1485967413
8.075	1.9	231250.8042462562
8.075	2.0999999999999996	8636.49450749378
8.075	2.3	189.74418388632404
8.075	2.5	2.346886329038936
8.075	2.7	0.015622503393516445
8.075	2.9000000000000004	5.345639481545597e-05
8.075	3.1000000000000005	8.974185296900069e-08
8.075	3.3000000000000007	7.051379649449991e-11
8.075	3.500000000000001	2.4729827850449727e-14
8.075	3.700000000000001	3.690761557276774e-18
8.075	3.899999500000001	2.234437698402759e-22
8.924999999999999	0.1000005	36876588596.3809
8.924999999999999	0.30000000000000004	29595164075.60431
8.924999999999999	0.5	18860608657.88367
8.924999999999999	0.7000000000000001	9358334121.402693
8.924999999999999	0.9	3520533264.9037933
8.924999999999999	1.1	973109373.0394
8.924999999999999	1.3	190893637.43957695
8.924999999999999	1.5	25607491.64113481
8.924999999999999	1.7	2258880.0034873174
8.924999999999999	1.9	125780.77069028048
8.924999999999999	2.0999999999999996	4237.217692730911
8.924999999999999	2.3	82.64378724371278
8.924999999999999	2.5	0.8919893283878046
8.924999999999999	2.7	0.005086423097858042
8.924999999999999	2.9000000000000004	1.4617493959791121e-05
8.924999999999999	3.1000000000000005	2.018173384571329e-08
8.924999999999999	3.3000000000000007	1.2754996388139986e-11
8.924999999999999	3.500000000000001	3.514843236279492e-15
8.924999999999999	3.700000000000001	4.021612956088134e-19
8.924999999999999	3.899999500000001	1.8190791010824128e-23
9.774999999999999	0.1000005	28435787770.567417
9.774999999999999	0.30000000000000004	22615010982.761066
9.774999999999999	0.5	14149589159.462513
9.774999999999999	0.7000000000000001	6825515826.9148245
9.774999999999999	0.9	2470169366.7391863
9.774999999999999	1.1	649399221.1620245
9.774999999999999	1.3	119667447.1633315
9.774999999999999	1.5	14875876.025745416
9.774999999999999	1.7	1198066.5275658655
9.774999999999999	1.9	59926.27698465495
9.774999999999999	2.0999999999999996	1781.6063004021362
9.774999999999999	2.3	30.083610859200743
9.774999999999999	2.5	0.275339779943697
9.774999999999999	2.7	0.0013021309509604736
9.774999999999999	2.9000000000000004	3.0307118260739565e-06
9.774999999999999	3.1000000000000005	3.3046189789812792e-09
9.774999999999999	3.3000000000000007	1.6060900271380061e-12
9.774999999999999	3.500000000000001	3.3092613023510815e-16
9.774999999999999	3.700000000000001	2.748723422147668e-20
9.774999999999999	3.899999500000001	8.749740794128536e-25
10.624999999999998	0.1000005	20614116074.66423
10.624999999999998	0.30000000000000004	16212918274.17223
10.624999999999998	0.5	9917546800.991367
10.624999999999998	0.7000000000000001	4621318894.267422
10.624999999999998	0.9	1594902293.4064012
10.624999999999998	1.1	394314496.1153303
10.624999999999998	1.3	67303275.9174277
10.624999999999998	1.5	7621986.12368134
10.624999999999998	1.7	549185.022995072
10.624999999999998	1.9	24094.436741604757
10.624999999999998	2.0999999999999996	614.934480585629
10.624999999999998	2.3	8.708565455922779
10.624999999999998	2.5	0.06519084019804472
10.624999999999998	2.7	0.0002454704724320073
10.624999999999998	2.9000000000000004	4.4205377216537677e-07
10.624999999999998	3.1000000000000005	3.6177244121314324e-10
10.624999999999998	3.3000000000000007	1.2779009352976486e-13
10.624999999999998	3.500000000000001	1.849740111690322e-17
10.624999999999998	3.700000000000001	1.0412990497301421e-21
10.624999999999998	3.899999500000001	2.162922298943512e-26
11.474999999999998	0.1000005	13755449676.443048
11.474999999999998	0.30000000000000004	10669641651.602745
11.474999999999998	0.5	6345844490.651078
11.474999999999998	0.7000000000000001	2832385067.867695
11.474999999999998	0.9	921470508.7256689
11.474999999999998	1.1	211082478.09715638
11.474999999999998	1.3	32760598.525334757
11.474999999999998	1.5	3305180.3804856567
11.474999999999998	1.7	207468.8107954073
11.474999999999998	1.9	7739.087334049539
11.474999999999998	2.0999999999999996	163.5572306467396
11.474999999999998	2.3	1.8640645504015232
11.474999999999998	2.5	0.010890557264793455
11.474999999999998	2.7	3.097117473187982e-05
11.474999999999998	2.9000000000000004	4.0676121622224926e-08
11.474999999999998	3.1000000000000005	2.339174156007351e-11
11.474999999999998	3.3000000000000007	5.581484894612915e-15
11.474999999999998	3.500000000000001	5.233593632195607e-19
11.474999999999998	3.700000000000001	1.8255467290783537e-23
11.474999999999998	3.899999500000001	2.2412652173937525e-28
12.324999999999998	0.1000005	8173091562.391048
12.324999999999998	0.30000000000000004	6228895307.443934
12.324999999999998	0.5	3574798718.9639435
12.324999999999998	0.7000000000000001	1510725953.32184
12.324999999999998	0.9	456049154.4972584
12.324999999999998	1.1	94846357.22493528
12.324999999999998	1.3	13052649.084612556
12.324999999999998	1.5	1138042.3579110592
12.324999999999998	1.7	60032.51283213907
12.324999999999998	1.9	1825.5815304766675
12.324999999999998	2.0999999999999996	30.435169090008802
12.324999999999998	2.3	0.264094990235383
12.324999999999998	2.5	0.0011308439634177378
12.324999999999998	2.7	2.2628574369840724e-06
12.324999999999998	2.9000000000000004	2.0020035559232268e-09
12.324999999999998	3.1000000000000005	7.402976344961443e-13
12.324999999999998	3.3000000000000007	1.0807601721128689e-16
12.324999999999998	3.500000000000001	5.879855598882272e-21
12.324999999999998	3.700000000000001	1.1244945398780178e-25
12.324999999999998	3.899999500000001	7.1266192726498635e-31
13.174999999999997	0.1000005	4091284747.931794
13.174999999999997	0.30000000000000004	3047108779.6373696
13.174999999999997	0.5	1669141002.619839
13.174999999999997	0.7000000000000001	656875019.4329575
13.174999999999997	0.9	179881559.18682945
13.174999999999997	1.1	32995544.597003546
13.174999999999997	1.3	3884988.1612659115
13.174999999999997	1.5	280411.3510869115
13.174999999999997	1.7	11815.532640659829
13.174999999999997	1.9	276.116492204484
13.174999999999997	2.0999999999999996	3.392574018261698
13.174999999999997	2.3	0.02073918813886085
13.174999999999997	2.5	5.9596964173979565e-05
13.174999999999997	2.7	7.595760522573102e-08
13.174999999999997	2.9000000000000004	4.0461168038061124e-11
13.174999999999997	3.1000000000000005	8.478897291056156e-15
13.174999999999997	3.3000000000000007	6.572752355135659e-19
13.174999999999997	3.500000000000001	1.7707510116070548e-23
13.174999999999997	3.700000000000001	1.5565310042866581e-28
13.174999999999997	3.899999500000001	4.188902242463114e-34
14.024999999999997	0.1000005	1561313013.2046103
14.024999999999997	0.30000000000000004	1127071675.0057797
14.024999999999997	0.5	579597415.4857107
14.024999999999997	0.7000000000000001	207133160.46693382
14.024999999999997	0.9	49731482.09651814
14.024999999999997	1.1	7703553.27471864
14.024999999999997	1.3	735722.8075225452
14.024999999999997	1.5	41240.71020202681
14.024999999999997	1.7	1287.5729765500619
14.024999999999997	1.9	21.187943011854166
14.024999999999997	2.0999999999999996	0.17347279010472197
14.024999999999997	2.3	0.0006655309514372359
14.024999999999997	2.5	1.1245348362339604e-06
14.024999999999997	2.7	7.850806233420632e-10
14.024999999999997	2.9000000000000004	2.1211186682622678e-13
14.024999999999997	3.1000000000000005	2.074540659924376e-17
14.024999999999997	3.3000000000000007	6.863275344085263e-22
14.024999999999997	3.500000000000001	7.171322668738392e-27
14.024999999999997	3.700000000000001	2.2083831745340407e-32
14.024999999999997	3.899999500000001	1.8694177437839479e-38
14.874999999999996	0.1000005	371865240.7283052
14.874999999999996	0.30000000000000004	256734494.49202114
14.874999999999996	0.5	120666430.46019092
14.874999999999996	0.7000000000000001	37605292.02633164
14.874999999999996	0.9	7495395.121488739
14.874999999999996	1.1	914867.8592219027
14.874999999999996	1.3	65108.544049295364
14.874999999999996	1.5	2560.581567905812
14.874999999999996	1.7	52.53043950547918
14.874999999999996	1.9	0.528676742134023
14.874999999999996	2.0999999999999996	0.002446357883682398
14.874999999999996	2.3	4.86308695583198e-06
14.874999999999996	2.5	3.870354173274972e-09
14.874999999999996	2.7	1.1468864922141132e-12
14.874999999999996	2.9000000000000004	1.174947409170267e-16
14.874999999999996	3.1000000000000005	3.8594375241197055e-21
14.874999999999996	3.3000000000000007	3.76629982396935e-26
14.874999999999996	3.500000000000001	1.0109723785785079e-31
14.874999999999996	3.700000000000001	6.906461131913833e-38
14.874999999999996	3.899999500000001	1.1103340907822256e-44
15.724999999999996	0.1000005	34991497.32342031
15.724999999999996	0.30000000000000004	22571234.486987434
15.724999999999996	0.5	9251631.202520138
15.724999999999996	0.7000000000000001	2342124.9482538495
15.724999999999996	0.9	352045.3588018181
15.724999999999996	1.1	29935.86976509609
15.724999999999996	1.3	1362.004925106768
15.724999999999996	1.5	31.154944431501946
15.724999999999996	1.7	0.3347234207042759
15.724999999999996	1.9	0.0015700302835273145
15.724999999999996	2.0999999999999996	2.975855664068744e-06
15.724999999999996	2.3	2.1025768495712014e-09
15.724999999999996	2.5	5.094909144088972e-13
15.724999999999996	2.7	3.887494777770774e-17
15.724999999999996	2.9000000000000004	8.560812456076593e-22
15.724999999999996	3.1000000000000005	4.979572730945789e-27
15.724999999999996	3.3000000000000007	6.99253048490141e-33
15.724999999999996	3.500000000000001	2.1638337213873324e-39
15.724999999999996	3.700000000000001	1.3453313920093878e-46
15.724999999999996	3.899999500000001	1.530597878138221e-54
16.574999499999993	0.1000005	350821.7837585218
16.574999499999993	0.30000000000000004	200406.10277951384
16.574999499999993	0.5	64240.5720116037
16.574999499999993	0.7000000000000001	11165.464814262321
16.574999499999993	0.9	1002.180709582782
16.574999499999993	1.1	43.69847299396417
16.574999499999993	1.3	0.8614877405244206
16.574999499999993	1.5	0.007081479284401971
16.574999499999993	1.7	2.221020526739807e-05
16.574999499999993	1.9	2.4165423391023864e-08
16.574999499999993	2.0999999999999996	8.248488768577677e-12
16.574999499999993	2.3	7.951036288114451e-16
16.574999499999993	2.5	1.9405337479141934e-20
16.574999499999993	2.7	1.071262482334556e-25
16.574999499999993	2.9000000000000004	1.1914007139578638e-31
16.574999499999993	3.1000000000000005	2.3718169946935136e-38
16.574999499999993	3.3000000000000007	7.497655959061864e-46
16.574999499999993	3.500000000000001	3.3353030829596597e-54
16.574999499999993	3.700000000000001	1.849576523107576e-63
16.574999499999993	3.899999500000001	1.1325415738178286e-73
