7287.26,5048.08
7307.16,5013.43
7327.07,4978.77
7346.97,4945.25
7366.87,4912.64
7386.78,4880.03
7406.68,4847.43
7426.59,4814.82
7446.49,4782.21
7466.39,4749.61
7486.3,4717.81
7506.2,4687.4
7526.1,4656.99
7546.01,4626.58
7565.91,4596.17
7585.82,4565.76
7605.72,4535.35
7625.63,4505.02
7645.53,4476.83
7665.43,4448.64
7685.34,4420.45
7705.24,4392.26
7725.15,4364.08
7745.05,4335.89
7764.95,4307.7
7784.86,4280.38
7804.76,4253.96
7824.67,4227.53
7844.57,4201.1
7864.47,4174.68
7884.38,4148.25
7904.28,4121.82
7924.18,4095.4
7944.09,4069.84
7963.99,4044.41
7983.9,4018.99
8003.8,3993.75
8023.7,3969.26
8043.61,3944.76
8063.51,3920.27
8083.42,3895.86
8103.32,3872.44
8123.23,3849.02
8143.13,3825.61
8163.03,3802.19
8182.94,3778.78
8202.84,3755.36
8222.74,3731.95
8242.65,3708.73
8262.55,3686.85
8282.46,3664.96
8302.36,3643.08
8322.26,3621.19
8342.17,3599.31
8362.07,3577.42
8381.98,3555.54
8401.88,3533.71
8421.78,3513.23
8441.69,3492.75
8461.59,3472.27
8481.5,3451.78
8501.4,3431.3
8521.3,3410.82
8541.21,3390.34
8561.11,3369.85
8581.02,3350.52
8600.92,3331.46
8620.82,3312.4
8640.73,3293.34
8660.63,3274.28
8680.54,3255.22
8700.44,3236.16
8720.34,3217.1
8740.25,3198.57
8760.15,3180.78
8780.06,3162.99
8799.96,3145.2
8819.86,3127.41
8839.77,3109.62
8859.67,3091.83
8879.58,3074.04
8899.48,3056.26
8919.38,3039.44
8939.29,3022.83
8959.19,3006.23
8979.1,2989.62
8999,2973.02
9018.9,2956.41
9038.81,2939.81
9058.71,2923.2
9078.62,2906.69
9098.52,2891.18
9118.42,2875.68
9138.33,2860.17
9158.23,2844.66
9178.14,2829.16
9198.04,2813.65
9217.94,2798.15
9237.85,2782.64
9257.75,2767.28
9277.66,2752.81
9297.56,2738.34
9317.46,2723.86
9337.37,2709.39
9357.27,2694.92
9377.17,2680.45
9397.08,2665.98
9416.98,2651.51
9436.89,2637.08
9456.79,2623.55
9476.7,2610.02
9496.6,2596.49
9516.5,2582.95
9536.41,2569.42
9556.31,2555.89
9576.21,2542.36
9596.12,2528.83
9616.02,2515.29
9635.93,2502.49
9655.83,2489.87
9675.74,2477.25
9695.64,2464.63
9715.54,2452.01
9735.45,2439.39
9755.35,2426.77
9775.25,2414.15
9795.16,2401.53
9815.06,2389.22
9834.97,2377.48
9854.87,2365.73
9874.77,2353.99
9894.68,2342.24
9914.58,2330.5
9934.49,2318.75
9954.39,2307.01
9974.29,2295.26
9994.2,2283.52
10014.1,2272.4
10034,2261.53
10053.9,2250.67
10073.8,2239.8
10093.7,2228.94
10113.6,2218.08
10133.5,2207.21
10153.4,2196.35
10173.3,2185.48
10193.2,2174.62
10213.1,2163.75
10233,2152.87
10253,2141.99
10272.9,2131.11
10292.8,2120.23
10312.7,2109.35
10332.6,2098.47
10352.5,2087.59
10372.4,2076.71
10392.3,2066
10412.2,2056.6
10432.1,2047.21
10452,2037.81
10471.9,2028.41
10491.8,2019.02
10511.7,2009.62
10531.6,2000.23
10551.5,1990.83
10571.4,1981.43
10591.3,1972.04
10611.2,1962.92
10631.1,1954.03
10651,1945.14
10670.9,1936.25
10690.8,1927.35
10710.7,1918.46
10730.6,1909.57
10750.5,1900.68
10770.5,1891.78
10790.4,1882.89
10810.3,1874
10830.2,1865.56
10850.1,1857.11
10870,1848.67
10889.9,1840.22
10909.8,1831.78
10929.7,1823.33
10949.6,1814.89
10969.5,1806.44
10989.4,1798
11009.3,1789.55
11029.2,1781.26
11049.1,1773.15
11069,1765.04
11088.9,1756.93
11108.8,1748.82
11128.7,1740.71
11148.6,1732.6
11168.5,1724.49
11188.4,1716.38
11208.3,1708.27
11228.2,1700.16
11248.1,1692.78
11268.1,1685.47
11288,1678.15
11307.9,1670.84
11327.8,1663.52
11347.7,1656.21
11367.6,1648.9
11387.5,1641.58
11407.4,1634.27
11427.3,1626.95
11447.2,1619.64
11467.1,1612.86
11487,1606.17
11506.9,1599.48
11526.8,1592.79
11546.7,1586.1
11566.6,1579.41
11586.5,1572.73
11606.4,1566.04
11626.3,1559.35
11646.2,1552.66
11666.1,1545.97
11686,1539.3
11705.9,1532.68
11725.8,1526.06
11745.7,1519.44
11765.7,1512.82
11785.6,1506.2
11805.5,1499.58
11825.4,1492.96
11845.3,1486.34
11865.2,1479.72
11885.1,1473.1
11905,1466.96
11924.9,3606.55
11944.8,3591.1
11964.7,3575.65
11984.6,3560.21
12004.5,3544.76
12024.4,3529.32
12044.3,3513.87
12064.2,3498.43
12084.1,3482.98
12104,3467.53
12123.9,3452.09
12143.8,3436.74
12163.7,3421.77
12183.6,3406.81
12203.5,3391.85
12223.4,3376.89
12243.3,3361.93
12263.3,3346.96
12283.2,3332
12303.1,3317.04
12323,3302.08
12342.9,3287.11
12362.8,3272.15
12382.7,3258.4
12402.6,3245.34
12422.5,3232.28
12442.4,3219.22
12462.3,3206.16
12482.2,3193.1
12502.1,3180.04
12522,3166.98
12541.9,3153.92
12561.8,3140.86
12581.7,3127.8
12601.6,3114.74
12621.5,3101.69
12641.4,3088.77
12661.3,3075.85
12681.2,3062.93
12701.1,3050.01
12721,3037.09
12740.9,3024.17
12760.9,3011.25
12780.8,2998.33
12800.7,2985.41
12820.6,2972.49
12840.5,2959.57
12860.4,2946.67
12880.3,2934.93
12900.2,2923.18
12920.1,2911.44
12940,2899.69
12959.9,2887.95
12979.8,2876.2
12999.7,2864.46
13019.6,2852.71
13039.5,2840.97
13059.4,2829.22
13079.3,2817.48
13099.2,2805.73
13119.1,2794.44
13139,2783.69
13158.9,2772.94
13178.8,2762.19
13198.7,2751.44
13218.6,2740.69
13238.5,2729.94
13258.5,2719.18
13278.4,2708.43
13298.3,2697.68
13318.2,2686.93
13338.1,2676.18
13358,2665.43
13377.9,2654.91
13397.8,2644.74
13417.7,2634.58
13437.6,2624.42
13457.5,2614.25
13477.4,2604.09
13497.3,2593.92
13517.2,2583.76
13537.1,2573.6
13557,2563.43
13576.9,2553.27
13596.8,2543.1
13616.7,2532.94
13636.6,2522.88
13656.5,2513.01
13676.4,2503.14
13696.3,2493.28
13716.2,2483.41
13736.1,3402.48
13756.1,3391.22
13776,3379.96
13795.9,3368.7
13815.8,3357.44
13835.7,3346.19
13855.6,3334.93
13875.5,3323.67
13895.4,3312.41
13915.3,3301.35
13935.2,3290.34
13955.1,3279.33
13975,3268.33
13994.9,3257.32
14014.8,3246.32
14034.7,3235.31
14054.6,3224.31
14074.5,3213.3
14094.4,3202.29
14114.3,3191.29
14134.2,3180.28
14154.1,3169.28
14174,3158.38
14193.9,3147.87
14213.8,3137.36
14233.7,3126.86
14253.7,3116.35
14273.6,3105.85
14293.5,3095.34
14313.4,3084.84
14333.3,3074.33
14353.2,3530.4
14373.1,3518.77
14393,3507.15
14412.9,3495.52
14432.8,3483.9
14452.7,3472.25
14472.6,3460.46
14492.5,3448.67
14512.4,3436.89
14532.3,3425.1
14552.2,3413.31
14572.1,3401.52
14592,3389.74
14611.9,3377.95
14631.8,3366.16
14651.7,3354.38
14671.6,3342.59
14691.5,3330.8
14711.4,3319.02
14731.3,3307.29
14751.3,3296.37
14771.2,3285.45
14791.1,3274.53
14811,3263.61
14830.9,3252.69
14850.8,3241.78
14870.7,3230.86
14890.6,3219.94
14910.5,3209.02
14930.4,3198.1
14950.3,3187.18
14970.2,3176.26
14990.1,3165.35
15010,3155.19
15029.9,3145.29
15049.8,3134.88
15069.7,3124.48
15089.6,3114.07
15109.5,3103.66
15129.4,3093.25
15149.3,3082.84
15169.2,3072.43
15189.1,3062.02
15209,3051.62
15228.9,3041.21
15248.8,3030.8
15268.8,3020.39
15288.7,3009.98
15308.6,2999.57
15328.5,2989.96
15348.4,2980.41
15368.3,2970.85
15388.2,2961.3
15408.1,2951.75
15428,2942.19
15447.9,2932.64
15467.8,2923.09
15487.7,2913.54
15507.6,2903.98
15527.5,2894.43
15547.4,2884.88
15567.3,2875.33
15587.2,2865.77
15607.1,2856.22
15627,2847.29
15646.9,2838.46
15666.8,2829.63
15686.7,2820.81
15706.6,2811.98
15726.5,2803.15
15746.5,2794.32
15766.4,2785.49
15786.3,2776.67
15806.2,2767.84
15826.1,2759.01
15846,2750.18
15865.9,2741.36
15885.8,2732.53
15905.7,2723.7
15925.6,2715
15945.5,2706.63
15965.4,2698.25
15985.3,2689.88
16005.2,2681.51
16025.1,2673.13
16045,2664.76
16064.9,2656.39
16084.8,2648.02
16104.7,2639.64
16124.6,2631.27
16144.5,2622.9
16164.4,2614.52
16184.3,2606.15
16204.2,2597.78
16224.1,2589.4
16244,2581.3
16264,2573.3
16283.9,2565.31
16303.8,2557.31
16323.7,2549.32
16343.6,2541.33
16363.5,2533.33
16383.4,2525.34
16403.3,2517.34
16423.2,2509.35
16443.1,2501.35
16463,2493.36
16482.9,2485.37
16502.8,2477.37
16522.7,2469.38
16542.6,2461.49
16562.5,2454.34
16582.4,2447.19
16602.3,2440.03
16622.2,2432.88
16642.1,2425.72
16662,2418.57
16681.9,2411.42
16701.8,2404.26
16721.7,2397.11
16741.6,2389.96
16761.6,2382.8
16781.5,2375.65
16801.4,2368.49
16821.3,2361.34
16841.2,2354.19
16861.1,2347.03
16881,2340.09
16900.9,2333.33
16920.8,2326.57
16940.7,2319.81
16960.6,2313.05
16980.5,2306.28
17000.4,2299.52
17020.3,2292.76
17040.2,2286
17060.1,2279.23
17080,2272.47
17099.9,2265.71
17119.8,2258.95
17139.7,2252.18
17159.6,2245.42
17179.5,2238.66
17199.4,2231.9
17219.3,2225.41
17239.2,2218.93
17259.2,2212.46
17279.1,2205.98
17299,2199.5
17318.9,2193.02
17338.8,2186.55
17358.7,2180.07
17378.6,2173.59
17398.5,2167.11
17418.4,2160.64
17438.3,2154.16
17458.2,2147.68
17478.1,2141.2
17498,2134.73
17517.9,2128.25
17537.8,2122.03
17557.7,2116.23
17577.6,2110.42
17597.5,2104.62
17617.4,2098.81
17637.3,2093.01
17657.2,2087.2
17677.1,2081.4
17697,2075.59
17716.9,2069.79
17736.8,2063.98
17756.8,2058.18
17776.7,2052.37
17796.6,2046.56
17816.5,2040.76
17836.4,2034.95
17856.3,2029.15
17876.2,2023.34
17896.1,2017.78
17916,2012.28
17935.9,2006.77
17955.8,2001.27
17975.7,1995.77
17995.6,1990.26
18015.5,1984.76
18035.4,1979.26
18055.3,1973.75
18075.2,1968.25
18095.1,1962.75
18115,1957.24
18134.9,1951.74
18154.8,1946.24
18174.7,1940.73
18194.6,1935.23
18214.5,1929.73
18234.4,1924.28
18254.3,1919.01
18274.3,1913.74
18294.2,1908.47
18314.1,1903.2
18334,1897.93
18353.9,1892.66
18373.8,1887.4
18393.7,1882.13
18413.6,1876.86
18433.5,1871.59
18453.4,1866.32
18473.3,1861.05
18493.2,1855.79
18513.1,1850.52
18533,1845.25
18552.9,1839.98
18572.8,1834.71
18592.7,1829.79
18612.6,1825.06
18632.5,1820.33
18652.4,1815.6
18672.3,1810.87
18692.2,1806.14
18712.1,1801.41
18732,1796.68
18752,1791.95
18771.9,1787.22
18791.8,1782.49
18811.7,1777.76
18831.6,1773.03
18851.5,1768.3
18871.4,1763.57
18891.3,1758.84
18911.2,1754.11
18931.1,1749.38
18951,1744.66
18970.9,1740.15
18990.8,1735.65
19010.7,1731.14
19030.6,1726.63
19050.5,1722.12
19070.4,1717.62
19090.3,1713.11
19110.2,1708.6
19130.1,1704.09
19150,1699.59
19169.9,1695.08
19189.8,1690.57
19209.7,1686.06
19229.6,1681.56
19249.5,1677.05
19269.5,1672.54
19289.4,1668.03
19309.3,1663.53
19329.2,1659.12
19349.1,1654.84
19369,1650.55
19388.9,1646.26
19408.8,1641.98
19428.7,1637.69
19448.6,1633.41
19468.5,1629.12
19488.4,1624.84
19508.3,1620.55
19528.2,1616.27
19548.1,1611.98
19568,1607.7
19587.9,1603.41
19607.8,1599.13
19627.7,1594.84
19647.6,1590.55
19667.5,1586.27
19687.4,1581.98
19707.3,1578.07
19727.2,1574.2
19747.2,1570.34
19767.1,1566.47
19787,1562.61
19806.9,1558.74
19826.8,1554.88
19846.7,1551.01
19866.6,1547.15
19886.5,1543.28
19906.4,1539.42
19926.3,1535.56
19946.2,1531.69
19966.1,1527.83
19986,1523.96
20005.9,1520.07
20025.8,1516.1
20045.7,1512.14
20065.6,1508.18
20085.5,1504.27
20105.4,1500.5
20125.3,1496.74
20145.2,1492.97
20165.1,1489.21
20185,1485.45
20204.9,1481.68
20224.8,1477.92
20244.7,1474.15
20264.7,1470.39
20284.6,1466.62
20304.5,1462.86
20324.4,1459.09
20344.3,1455.33
20364.2,1451.57
20384.1,1447.8
20404,1444.04
20423.9,1440.27
20443.8,1436.51
20463.7,1432.74
20483.6,1429.14
20503.5,1425.62
20523.4,1422.1
20543.3,1418.57
20563.2,1415.05
20583.1,1411.53
20603,1408
20622.9,1404.48
20642.8,1400.96
20662.7,1397.43
20682.6,1393.91
20702.5,1390.38
20722.4,1386.86
20742.3,1383.34
20762.3,1379.81
20782.2,1376.29
20802.1,1372.77
20822,1369.24
20841.9,1365.72
20861.8,1362.2
20881.7,1358.84
20901.6,1355.6
20921.5,1352.37
20941.4,1349.13
20961.3,1345.89
20981.2,1342.66
21001.1,1339.42
21021,1336.18
21040.9,1332.94
21060.8,1329.71
21080.7,1326.47
21100.6,1323.23
21120.5,1320
21140.4,1316.76
21160.3,1313.52
21180.2,1310.29
21200.1,1307.05
21220,1303.81
21239.9,1300.57
21259.9,1297.34
21279.8,1294.1
21299.7,1291.08
21319.6,1288.06
21339.5,1285.04
21359.4,1282.02
21379.3,1279
21399.2,1275.98
21419.1,1272.96
21439,1269.94
21458.9,1266.92
21478.8,1263.9
21498.7,1260.88
21518.6,1257.86
21538.5,1254.83
21558.4,1251.81
21578.3,1248.79
21598.2,1245.77
21618.1,1242.75
21638,1239.73
21657.9,1236.71
21677.8,1233.69
21697.7,1230.67
21717.6,1227.78
21737.5,1224.9
21757.5,1222.02
21777.4,1219.14
21797.3,1216.26
21817.2,1213.38
21837.1,1210.5
21857,1207.62
21876.9,1204.73
21896.8,1201.85
21916.7,1198.97
21936.6,1196.09
21956.5,1193.21
21976.4,1190.33
21996.3,1187.45
22016.2,1184.57
22036.1,1181.69
22056,1178.81
22075.9,1175.93
22095.8,1173.05
22115.7,1170.17
22135.6,1167.47
22155.5,1164.82
22175.4,1162.17
22195.3,1159.52
22215.2,1156.87
22235.1,1154.22
22255.1,1151.57
22275,1148.93
22294.9,1146.28
22314.8,1143.63
22334.7,1140.98
22354.6,1138.33
22374.5,1135.68
22394.4,1133.03
22414.3,1130.38
22434.2,1127.73
22454.1,1125.08
22474,1122.43
22493.9,1119.78
22513.8,1117.13
22533.7,1114.48
22553.6,1111.86
22573.5,1109.38
22593.4,1106.9
22613.3,1104.42
22633.2,1101.93
22653.1,1099.45
22673,1096.97
22692.9,1094.49
22712.8,1092
22732.7,1089.52
22752.7,1087.04
22772.6,1084.56
22792.5,1082.07
22812.4,1079.59
22832.3,1077.11
22852.2,1074.63
22872.1,1072.14
22892,1069.66
22911.9,1067.18
22931.8,1064.7
22951.7,1062.21
22971.6,1059.73
22991.5,1057.26
23011.4,1054.99
23031.3,1052.72
23051.2,1050.45
23071.1,1048.18
23091,1045.91
23110.9,1043.64
23130.8,1041.37
23150.7,1039.1
23170.6,1036.83
23190.5,1034.56
23210.4,1032.29
23230.3,1030.02
23250.3,1027.75
23270.2,1025.47
23290.1,1023.2
23310,1020.93
23329.9,1018.66
23349.8,1016.39
23369.7,1014.12
23389.6,1011.85
23409.5,1009.58
23429.4,1007.31
23449.3,1005.1
23469.2,1002.95
23489.1,1000.81
23509,998.662
23528.9,996.518
23548.8,994.373
23568.7,992.228
23588.6,990.083
23608.5,987.939
23628.4,985.794
23648.3,983.649
23668.2,981.504
23688.1,979.36
23708,977.215
23727.9,975.07
23747.8,972.925
23767.8,970.781
23787.7,968.636
23807.6,966.491
23827.5,964.346
23847.4,962.202
23867.3,960.057
23887.2,957.912
23907.1,955.819
23927,953.82
23946.9,951.821
23966.8,949.822
23986.7,947.823
24006.6,945.823
24026.5,943.824
24046.4,941.825
24066.3,939.826
24086.2,937.827
24106.1,935.828
24126,933.828
24145.9,931.829
24165.8,929.83
24185.7,927.831
24205.6,925.832
24225.5,923.833
24245.4,921.833
24265.4,919.834
24285.3,917.835
24305.2,915.836
24325.1,913.837
24345,911.838
24364.9,909.839
24384.8,907.961
24404.7,906.126
24424.6,904.291
24444.5,902.456
24464.4,900.62
24484.3,898.785
24504.2,896.95
24524.1,895.115
24544,893.28
24563.9,891.445
24583.8,889.609
24603.7,887.774
24623.6,885.939
24643.5,884.104
24663.4,882.269
24683.3,880.434
24703.2,878.598
24723.1,876.763
24743,874.928
24763,873.093
24782.9,871.258
24802.8,869.422
24822.7,867.587
24842.6,865.752
24862.5,863.963
24882.4,862.201
24902.3,860.44
24922.2,858.678
24942.1,856.916
24962,855.154
24981.9,853.393
25001.8,851.631
25021.7,849.869
25041.6,848.107
25061.5,846.346
25081.4,844.584
25101.3,842.822
25121.2,841.06
25141.1,839.298
25161,837.537
25180.9,835.775
25200.8,834.013
25220.7,832.251
25240.6,830.49
25260.6,828.728
25280.5,826.966
25300.4,825.204
25320.3,823.443
25340.2,821.765
25360.1,820.167
25380,818.57
25399.9,816.973
25419.8,815.375
25439.7,813.778
25459.6,812.181
25479.5,810.583
25499.4,808.986
25519.3,807.389
25539.2,805.791
25559.1,804.194
25579,802.597
25598.9,800.999
25618.8,799.402
25638.7,797.805
25658.6,796.208
25678.5,794.61
25698.4,793.013
25718.3,791.416
25738.2,789.818
25758.2,788.221
25778.1,786.623
25798,785.026
25817.9,783.429
25837.8,781.859
25857.7,780.332
25877.6,778.805
25897.5,777.279
25917.4,775.752
25937.3,774.225
25957.2,772.698
25977.1,771.171
25997,769.644
26016.9,768.117
26036.8,766.59
26056.7,765.064
26076.6,763.537
26096.5,762.01
26116.4,760.483
26136.3,758.956
26156.2,757.429
26176.1,755.902
26196,754.376
26215.9,752.849
26235.8,751.322
26255.8,749.795
26275.7,748.268
26295.6,746.741
26315.5,745.214
26335.4,743.722
26355.3,742.321
26375.2,740.921
26395.1,739.52
26415,738.12
26434.9,736.72
26454.8,735.32
26474.7,733.919
26494.6,732.519
26514.5,731.118
26534.4,729.718
26554.3,728.317
26574.2,726.917
26594.1,725.517
26614,724.117
26633.9,722.716
26653.8,721.316
26673.7,719.915
26693.6,718.515
26713.5,717.115
26733.4,715.714
26753.4,714.314
26773.3,712.914
26793.2,711.513
26813.1,710.113
26833,708.712
26852.9,707.325
26872.8,706.015
26892.7,704.705
26912.6,703.395
26932.5,702.085
26952.4,700.775
26972.3,699.465
26992.2,698.155
27012.1,696.845
27032,695.535
27051.9,694.225
27071.8,692.915
27091.7,691.605
27111.6,690.295
27131.5,688.985
27151.4,687.675
27171.3,686.364
27191.2,685.055
27211.1,683.745
27231,682.435
27251,681.124
27270.9,679.814
27290.8,678.504
27310.7,677.194
27330.6,675.884
27350.5,674.574
27370.4,673.266
27390.3,672.048
27410.2,670.83
27430.1,669.612
27450,668.394
27469.9,667.176
27489.8,665.958
27509.7,664.74
27529.6,663.522
27549.5,662.304
27569.4,661.086
27589.3,659.868
27609.2,658.65
27629.1,657.432
27649,656.214
27668.9,654.996
27688.8,653.778
27708.7,652.56
27728.6,651.342
27748.5,650.124
27768.5,648.906
27788.4,647.688
27808.3,646.47
27828.2,645.252
27848.1,644.034
27868,642.816
27887.9,641.598
27907.8,640.38
27927.7,639.22
27947.6,638.067
27967.5,636.914
27987.4,635.762
28007.3,634.609
28027.2,633.456
28047.1,632.303
28067,631.15
28086.9,629.998
28106.8,628.845
28126.7,627.692
28146.6,626.539
28166.5,625.387
28186.4,624.234
28206.3,623.081
28226.2,621.928
28246.1,620.776
28266.1,619.623
28286,618.47
28305.9,617.317
28325.8,616.165
28345.7,615.012
28365.6,613.859
28385.5,612.706
28405.4,611.554
28425.3,610.401
28445.2,609.248
28465.1,608.169
28485,607.114
28504.9,606.06
28524.8,605.005
28544.7,603.95
28564.6,602.895
28584.5,601.84
28604.4,600.785
28624.3,599.73
28644.2,598.675
28664.1,597.62
28684,596.565
28703.9,595.51
28723.8,594.455
28743.8,593.4
28763.7,592.345
28783.6,591.29
28803.5,590.235
28823.4,589.18
28843.3,588.125
28863.2,587.07
28883.1,586.015
28903,584.96
28922.9,583.905
28942.8,582.85
28962.7,581.796
28982.6,580.741
29002.5,579.685
29022.4,578.673
29042.3,577.686
29062.2,576.699
29082.1,575.712
29102,574.725
29121.9,573.738
29141.8,572.751
29161.7,571.764
29181.6,570.777
29201.5,569.79
29221.4,568.803
29241.3,567.816
29261.3,566.829
29281.2,565.842
29301.1,564.855
29321,563.868
29340.9,562.881
29360.8,561.894
29380.7,560.907
29400.6,559.92
29420.5,558.933
29440.4,557.946
29460.3,556.959
29480.2,555.972
29500.1,554.985
29520,553.998
29539.9,553.011
29559.8,552.024
29579.7,551.037
29599.6,550.094
29619.5,549.151
29639.4,548.209
29659.3,547.267
