28962.7,0.336108
28982.6,0.336012
29002.5,0.335915
29022.4,0.335825
29042.3,0.335738
29062.2,0.335652
29082.1,0.335566
29102,0.335479
29121.9,0.335393
29141.8,0.335307
29161.7,0.33522
29181.6,0.335134
29201.5,0.335048
29221.4,0.334961
29241.3,0.334875
29261.3,0.334789
29281.2,0.334702
29301.1,0.334616
29321,0.33453
29340.9,0.334443
29360.8,0.334357
29380.7,0.334271
29400.6,0.334184
29420.5,0.334098
29440.4,0.334012
29460.3,0.333925
29480.2,0.333839
29500.1,0.333753
29520,0.333666
29539.9,0.33358
29559.8,0.333494
29579.7,0.333407
29599.6,0.33332
29619.5,0.333232
29639.4,0.333144
29659.3,0.333056
29679.2,0.332968
29699.1,0.33288
29719,0.332792
29738.9,0.332704
29758.8,0.332617
29778.8,0.332529
29798.7,0.332441
29818.6,0.332353
29838.5,0.332265
29858.4,0.332177
29878.3,0.332089
29898.2,0.332001
29918.1,0.331914
29938,0.331826
29957.9,0.331738
29977.8,0.33165
29997.7,0.331562
30017.6,0.331479
30037.5,0.331397
30057.4,0.331315
30077.3,0.331233
30097.2,0.331151
30117.1,0.331069
30137,0.330987
30156.9,0.330906
30176.8,0.330827
30196.7,0.330748
30216.6,0.330668
30236.5,0.330589
30256.5,0.33051
30276.4,0.330431
30296.3,0.330352
30316.2,0.330272
30336.1,0.330193
30356,0.330114
30375.9,0.330035
30395.8,0.329955
30415.7,0.329876
30435.6,0.329797
30455.5,0.329718
30475.4,0.329638
30495.3,0.329559
30515.2,0.32948
30535.1,0.329401
30555,0.329321
30574.9,0.329242
30594.8,0.329163
30614.7,0.329084
30634.6,0.329004
30654.5,0.328925
30674.4,0.328846
30694.3,0.328767
30714.2,0.328688
30734.1,0.328608
30754.1,0.32853
30774,0.328452
30793.9,0.328374
30813.8,0.328296
30833.7,0.328218
30853.6,0.32814
30873.5,0.328062
30893.4,0.327985
30913.3,0.327907
30933.2,0.327829
30953.1,0.327751
30973,0.327673
30992.9,0.327595
31012.8,0.327517
31032.7,0.327439
31052.6,0.327361
31072.5,0.327283
31092.4,0.327205
31112.3,0.327127
31132.2,0.32705
31152.1,0.326972
31172,0.326894
31191.9,0.326816
31211.8,0.326738
31231.7,0.32666
31251.7,0.326582
31271.6,0.326504
31291.5,0.326426
31311.4,0.326348
31331.3,0.32627
31351.2,0.326198
31371.1,0.326131
31391,0.326063
31410.9,0.325996
31430.8,0.325928
31450.7,0.325861
31470.6,0.325794
31490.5,0.325726
31510.4,0.325659
31530.3,0.325591
31550.2,0.325524
31570.1,0.325456
31590,0.325389
31609.9,0.325321
31629.8,0.325254
31649.7,0.325186
31669.6,0.325119
31689.5,0.325051
31709.4,0.324984
31729.3,0.324916
31749.2,0.324849
31769.2,0.324782
31789.1,0.324714
31809,0.324647
31828.9,0.324579
31848.8,0.324512
31868.7,0.324444
31888.6,0.324377
31908.5,0.324309
31928.4,0.324242
31948.3,0.324174
31968.2,0.324107
31988.1,0.324039
32008,0.323972
32027.9,0.323904
32047.8,0.323837
32067.7,0.32377
32087.6,0.323702
32107.5,0.323635
32127.4,0.323567
32147.3,0.3235
32167.2,0.323432
32187.1,0.323365
32207,0.323297
32226.9,0.32323
32246.8,0.323162
32266.8,0.323095
32286.7,0.323027
32306.6,0.32296
32326.5,0.322892
32346.4,0.322825
32366.3,0.322758
32386.2,0.32269
32406.1,0.322623
32426,0.322555
32445.9,0.322488
32465.8,0.32242
32485.7,0.322353
32505.6,0.322285
32525.5,0.322218
32545.4,0.32215
32565.3,0.322083
32585.2,0.322016
32605.1,0.321951
32625,0.321885
32644.9,0.32182
32664.8,0.321754
32684.7,0.321689
32704.6,0.321624
32724.5,0.321558
32744.4,0.321493
32764.4,0.321428
32784.3,0.321362
32804.2,0.321297
32824.1,0.321232
32844,0.321166
32863.9,0.321101
32883.8,0.321036
32903.7,0.32097
32923.6,0.320905
32943.5,0.320839
32963.4,0.320774
32983.3,0.320709
33003.2,0.320643
33023.1,0.320578
33043,0.320513
33062.9,0.320447
33082.8,0.320382
33102.7,0.320317
33122.6,0.320251
33142.5,0.320186
33162.4,0.320121
33182.3,0.320055
33202.2,0.31999
33222.1,0.319925
33242,0.319864
33262,0.319804
33281.9,0.319743
33301.8,0.319683
33321.7,0.319622
33341.6,0.319562
33361.5,0.319501
33381.4,0.31944
33401.3,0.31938
33421.2,0.319319
33441.1,0.319259
33461,0.319198
33480.9,0.319138
33500.8,0.319077
33520.7,0.319016
33540.6,0.318956
33560.5,0.318895
33580.4,0.318835
33600.3,0.318774
33620.2,0.318714
33640.1,0.318653
33660,0.318592
33679.9,0.318532
33699.8,0.318471
33719.7,0.318411
33739.6,0.31835
33759.6,0.31829
33779.5,0.318229
33799.4,0.318169
33819.3,0.318108
33839.2,0.318047
33859.1,0.317987
33879,0.317928
33898.9,0.317872
33918.8,0.317816
33938.7,0.317761
33958.6,0.317705
33978.5,0.317649
33998.4,0.317593
34018.3,0.317537
34038.2,0.317481
34058.1,0.317425
34078,0.317369
34097.9,0.317313
34117.8,0.317257
34137.7,0.317201
34157.6,0.317145
34177.5,0.31709
34197.4,0.317034
34217.3,0.316978
34237.2,0.316922
34257.2,0.316866
34277.1,0.31681
34297,0.316754
34316.9,0.316698
34336.8,0.316642
34356.7,0.316586
34376.6,0.31653
34396.5,0.316474
34416.4,0.316418
34436.3,0.316363
34456.2,0.316307
34476.1,0.316251
34496,0.316195
34515.9,0.316139
34535.8,0.316083
34555.7,0.316029
34575.6,0.315975
34595.5,0.315921
34615.4,0.315866
34635.3,0.315812
34655.2,0.315758
34675.1,0.315703
34695,0.315649
34714.9,0.315595
34734.8,0.315541
34754.8,0.315486
34774.7,0.315432
34794.6,0.315378
34814.5,0.315324
34834.4,0.315269
34854.3,0.315215
34874.2,0.315161
34894.1,0.315106
34914,0.315052
34933.9,0.314998
34953.8,0.314944
34973.7,0.314889
34993.6,0.314835
35013.5,0.314781
35033.4,0.314726
35053.3,0.314672
35073.2,0.314618
35093.1,0.314564
35113,0.314509
35132.9,0.314455
35152.8,0.314401
35172.7,0.314347
35192.6,0.314292
35212.5,0.314238
35232.4,0.314188
35252.4,0.314137
35272.3,0.314086
35292.2,0.314036
35312.1,0.313985
35332,0.313935
35351.9,0.313884
35371.8,0.313833
35391.7,0.313783
35411.6,0.313732
35431.5,0.313681
35451.4,0.313631
35471.3,0.31358
35491.2,0.313529
35511.1,0.313479
35531,0.313428
35550.9,0.313377
35570.8,0.313327
35590.7,0.313276
35610.6,0.313225
35630.5,0.313175
35650.4,0.313124
35670.3,0.313073
35690.2,0.313023
35710.1,0.312972
35730,0.312921
35749.9,0.312871
35769.9,0.31282
35789.8,0.312769
35809.7,0.312719
35829.6,0.312668
35849.5,0.312617
35869.4,0.312567
35889.3,0.312516
35909.2,0.312467
35929.1,0.312419
35949,0.31237
35968.9,0.312322
35988.8,0.312273
36008.7,0.312225
36028.6,0.312176
36048.5,0.312128
36068.4,0.312079
36088.3,0.312031
36108.2,0.311982
36128.1,0.311934
36148,0.311885
36167.9,0.311837
36187.8,0.311788
36207.7,0.31174
36227.6,0.311691
36247.6,0.311643
36267.5,0.311594
36287.4,0.311546
36307.3,0.311497
36327.2,0.311449
36347.1,0.3114
36367,0.311352
36386.9,0.311303
36406.8,0.311255
36426.7,0.311206
36446.6,0.311157
36466.5,0.311109
36486.4,0.31106
36506.3,0.311012
36526.2,0.310963
36546.1,0.310915
36566,0.310866
36585.9,0.310818
36605.8,0.310769
36625.7,0.310721
36645.6,0.310672
36665.5,0.310624
36685.4,0.310575
36705.3,0.310527
36725.2,0.310478
36745.1,0.31043
36765.1,0.310381
36785,0.310333
36804.9,0.310284
36824.8,0.310236
36844.7,0.310187
36864.6,0.310139
36884.5,0.31009
36904.4,0.310042
36924.3,0.309993
36944.2,0.309945
36964.1,0.309896
36984,0.309848
37003.9,0.309799
37023.8,0.30975
37043.7,0.309702
37063.6,0.309653
37083.5,0.309605
37103.4,0.309556
37123.3,0.309508
37143.2,0.309459
37163.1,0.309411
37183,0.309362
37202.9,0.309314
37222.8,0.309265
37242.7,0.309217
37262.7,0.309168
37282.6,0.30912
37302.5,0.309071
37322.4,0.309026
37342.3,0.308982
37362.2,0.308938
37382.1,0.308894
37402,0.30885
37421.9,0.308807
37441.8,0.308763
37461.7,0.308719
37481.6,0.308675
37501.5,0.308631
37521.4,0.308587
37541.3,0.308544
37561.2,0.3085
37581.1,0.308456
37601,0.308412
37620.9,0.308368
37640.8,0.308325
37660.7,0.308281
37680.6,0.308237
37700.5,0.308193
37720.4,0.308149
37740.3,0.308105
37760.3,0.308062
37780.2,0.308018
37800.1,0.307974
37820,0.30793
37839.9,0.307886
37859.8,0.307843
37879.7,0.307799
37899.6,0.307755
37919.5,0.307711
37939.4,0.307667
37959.3,0.307623
37979.2,0.30758
37999.1,0.307536
38019,0.307492
38038.9,0.307448
38058.8,0.307405
38078.7,0.307363
38098.6,0.30732
38118.5,0.307278
38138.4,0.307235
38158.3,0.307192
38178.2,0.30715
38198.1,0.307107
38218,0.307064
38237.9,0.307022
38257.9,0.306979
38277.8,0.306936
38297.7,0.306894
38317.6,0.306851
38337.5,0.306808
38357.4,0.306766
38377.3,0.306723
38397.2,0.30668
38417.1,0.306638
38437,0.306595
38456.9,0.306552
38476.8,0.30651
38496.7,0.306467
38516.6,0.306425
38536.5,0.306382
38556.4,0.306339
38576.3,0.306297
38596.2,0.306254
38616.1,0.306211
38636,0.306169
38655.9,0.306126
38675.8,0.306083
38695.7,0.306041
38715.6,0.305998
38735.5,0.305955
38755.5,0.305913
38775.4,0.30587
38795.3,0.305827
38815.2,0.305785
38835.1,0.305742
38855,0.305699
38874.9,0.305657
38894.8,0.305614
38914.7,0.305571
38934.6,0.305529
38954.5,0.305486
38974.4,0.305444
38994.3,0.305401
39014.2,0.305358
39034.1,0.305316
39054,0.305273
39073.9,0.30523
39093.8,0.305188
39113.7,0.305145
39133.6,0.305102
39153.5,0.30506
39173.4,0.305017
39193.3,0.304974
39213.2,0.304932
39233.1,0.304889
39253.1,0.304846
39273,0.304804
39292.9,0.304761
39312.8,0.304719
39332.7,0.304676
39352.6,0.304633
39372.5,0.304591
39392.4,0.304548
39412.3,0.304505
39432.2,0.304463
39452.1,0.30442
39472,0.304377
39491.9,0.304335
39511.8,0.304292
39531.7,0.304249
39551.6,0.30421
39571.5,0.304172
39591.4,0.304135
39611.3,0.304097
39631.2,0.30406
39651.1,0.304023
39671,0.303985
39690.9,0.303948
39710.8,0.30391
39730.7,0.303873
39750.6,0.303835
39770.6,0.303798
39790.5,0.30376
39810.4,0.303723
39830.3,0.303686
39850.2,0.303648
39870.1,0.303611
39890,0.303573
39909.9,0.303536
39929.8,0.303498
39949.7,0.303461
39969.6,0.303423
39989.5,0.303386
40009.4,0.303348
40029.3,0.30331
40049.2,0.303271
40069.1,0.303233
40089,0.303194
40108.9,0.303156
40128.8,0.303117
40148.7,0.303079
40168.6,0.303041
40188.5,0.303002
40208.4,0.302964
40228.3,0.302925
40248.3,0.302887
40268.2,0.302848
40288.1,0.30281
40308,0.302771
40327.9,0.302733
40347.8,0.302696
40367.7,0.302659
40387.6,0.302621
40407.5,0.302584
40427.4,0.302547
40447.3,0.302509
40467.2,0.302472
40487.1,0.302434
40507,0.302397
40526.9,0.30236
40546.8,0.302322
40566.7,0.302285
40586.6,0.302247
40606.5,0.30221
40626.4,0.302173
40646.3,0.302135
40666.2,0.302098
40686.1,0.302061
40706,0.302023
40725.9,0.301986
40745.9,0.301948
40765.8,0.301911
40785.7,0.301874
40805.6,0.301836
40825.5,0.301799
40845.4,0.301762
40865.3,0.301724
40885.2,0.301687
40905.1,0.301649
40925,0.301612
40944.9,0.301575
40964.8,0.301537
40984.7,0.3015
41004.6,0.301463
41024.5,0.301425
41044.4,0.301388
41064.3,0.301351
41084.2,0.301313
41104.1,0.301276
41124,0.301239
41143.9,0.301202
41163.8,0.301165
41183.7,0.301128
41203.6,0.301091
41223.5,0.301054
41243.4,0.301017
41263.4,0.30098
41283.3,0.300943
41303.2,0.300907
41323.1,0.30087
41343,0.300833
41362.9,0.300796
41382.8,0.300759
41402.7,0.300722
41422.6,0.300685
41442.5,0.300648
41462.4,0.300611
41482.3,0.300574
41502.2,0.300537
41522.1,0.300501
41542,0.300464
41561.9,0.300427
41581.8,0.30039
41601.7,0.300353
41621.6,0.300316
41641.5,0.300279
41661.4,0.300242
41681.3,0.300205
41701.2,0.300168
41721.1,0.300131
41741,0.300095
41760.9,0.300058
41780.9,0.300021
41800.8,0.299984
41820.7,0.299947
41840.6,0.29991
41860.5,0.299873
41880.4,0.299836
41900.3,0.299799
41920.2,0.299763
41940.1,0.299727
41960,0.299691
41979.9,0.299655
41999.8,0.299619
42019.7,0.299583
42039.6,0.299547
42059.5,0.299511
42079.4,0.299475
42099.3,0.299439
42119.2,0.299403
42139.1,0.299367
42159,0.299331
42178.9,0.299295
42198.8,0.299259
42218.7,0.299223
42238.6,0.299187
42258.6,0.299151
42278.5,0.299115
42298.4,0.299079
42318.3,0.299043
42338.2,0.299007
42358.1,0.298971
42378,0.298935
42397.9,0.298899
42417.8,0.298863
42437.7,0.298827
42457.6,0.298791
42477.5,0.298755
42497.4,0.298719
42517.3,0.298683
42537.2,0.298647
42557.1,0.298611
42577,0.298575
42596.9,0.298539
42616.8,0.298503
42636.7,0.298467
42656.6,0.298431
42676.5,0.298395
42696.4,0.298359
42716.3,0.298322
42736.3,0.298288
42756.2,0.298255
42776.1,0.298222
42796,0.29819
42815.9,0.298157
42835.8,0.298124
42855.7,0.298092
42875.6,0.298059
42895.5,0.298027
42915.4,0.297994
42935.3,0.297961
42955.2,0.297929
42975.1,0.297896
42995,0.297864
43014.9,0.297831
43034.8,0.297798
43054.7,0.297766
43074.6,0.297733
43094.5,0.297701
43114.4,0.297668
43134.3,0.297635
43154.2,0.297603
43174.1,0.29757
43194,0.297538
43213.9,0.297505
43233.8,0.297472
43253.8,0.29744
43273.7,0.297407
43293.6,0.297374
43313.5,0.297342
43333.4,0.297309
43353.3,0.297277
43373.2,0.297244
43393.1,0.297211
43413,0.297179
43432.9,0.297146
43452.8,0.297114
43472.7,0.297081
43492.6,0.297048
43512.5,0.297016
43532.4,0.296983
43552.3,0.296951
43572.2,0.296919
43592.1,0.296887
43612,0.296856
43631.9,0.296824
43651.8,0.296793
43671.7,0.296761
43691.6,0.29673
43711.5,0.296698
43731.4,0.296667
43751.3,0.296635
43771.3,0.296604
43791.2,0.296572
43811.1,0.296541
43831,0.29651
43850.9,0.296478
43870.8,0.296447
43890.7,0.296415
43910.6,0.296384
43930.5,0.296352
43950.4,0.296321
43970.3,0.296289
43990.2,0.296258
44010.1,0.296226
44030,0.296195
44049.9,0.296163
44069.8,0.296132
44089.7,0.2961
44109.6,0.296069
44129.5,0.296037
44149.4,0.296006
44169.3,0.295974
44189.2,0.295943
44209.1,0.295912
44229,0.29588
44248.9,0.295849
44268.9,0.295817
44288.8,0.295786
44308.7,0.295754
44328.6,0.295723
44348.5,0.295691
44368.4,0.29566
44388.3,0.295628
44408.2,0.295597
44428.1,0.295565
44448,0.295534
44467.9,0.295502
44487.8,0.295471
44507.7,0.295439
44527.6,0.295408
44547.5,0.295377
44567.4,0.295345
44587.3,0.295314
44607.2,0.295282
44627.1,0.295251
44647,0.295219
44666.9,0.295188
44686.8,0.295156
44706.7,0.295125
44726.6,0.295093
44746.6,0.295062
44766.5,0.29503
44786.4,0.294999
44806.3,0.294967
44826.2,0.294936
44846.1,0.294904
44866,0.294873
44885.9,0.294841
44905.8,0.29481
44925.7,0.294779
44945.6,0.294747
44965.5,0.294716
44985.4,0.294684
45005.3,0.294653
45025.2,0.294621
45045.1,0.29459
45065,0.294558
45084.9,0.294527
45104.8,0.294495
45124.7,0.294464
45144.6,0.294432
45164.5,0.294401
45184.4,0.294369
45204.3,0.294338
45224.2,0.294306
45244.1,0.294275
45264.1,0.294244
45284,0.294212
45303.9,0.294182
45323.8,0.294151
45343.7,0.294121
45363.6,0.294091
45383.5,0.29406
45403.4,0.29403
45423.3,0.293999
45443.2,0.293969
45463.1,0.293939
45483,0.293908
45502.9,0.293878
45522.8,0.293847
45542.7,0.293817
45562.6,0.293786
45582.5,0.293756
45602.4,0.293726
45622.3,0.293695
45642.2,0.293665
45662.1,0.293634
45682,0.293604
45701.9,0.293574
45721.8,0.293543
45741.7,0.293513
45761.7,0.293482
45781.6,0.293452
45801.5,0.293422
45821.4,0.293391
45841.3,0.293361
45861.2,0.29333
45881.1,0.2933
45901,0.29327
45920.9,0.293239
45940.8,0.293209
45960.7,0.293178
45980.6,0.293148
46000.5,0.293117
46020.4,0.293087
46040.3,0.293057
46060.2,0.293026
46080.1,0.292996
46100,0.292965
46119.9,0.292935
46139.8,0.292905
46159.7,0.292874
46179.6,0.292844
46199.5,0.292814
46219.4,0.292784
46239.3,0.292754
46259.3,0.292724
46279.2,0.292694
46299.1,0.292663
46319,0.292633
46338.9,0.292603
46358.8,0.292573
46378.7,0.292543
46398.6,0.292513
46418.5,0.292483
46438.4,0.292453
46458.3,0.292423
46478.2,0.292393
46498.1,0.292363
46518,0.292333
46537.9,0.292303
46557.8,0.292273
46577.7,0.292242
46597.6,0.292212
46617.5,0.292182
46637.4,0.292152
46657.3,0.292122
46677.2,0.292092
46697.1,0.292062
46717,0.292032
46736.9,0.292002
46756.9,0.291972
46776.8,0.291942
46796.7,0.291912
46816.6,0.291882
46836.5,0.291851
46856.4,0.291821
46876.3,0.291791
46896.2,0.291761
46916.1,0.291731
46936,0.291701
46955.9,0.291671
46975.8,0.291641
46995.7,0.291611
47015.6,0.291581
47035.5,0.291551
47055.4,0.291521
47075.3,0.291492
47095.2,0.291465
47115.1,0.291438
47135,0.291411
47154.9,0.291385
47174.8,0.291358
47194.7,0.291331
47214.6,0.291304
47234.5,0.291278
47254.5,0.291251
47274.4,0.291224
47294.3,0.291197
47314.2,0.291171
47334.1,0.291144
47354,0.291117
47373.9,0.29109
47393.8,0.291064
47413.7,0.291037
47433.6,0.29101
47453.5,0.290983
47473.4,0.290957
47493.3,0.29093
47513.2,0.290903
47533.1,0.290876
47553,0.29085
47572.9,0.290823
47592.8,0.290796
47612.7,0.290769
47632.6,0.290743
47652.5,0.290716
47672.4,0.290689
47692.3,0.290662
47712.2,0.290636
47732.1,0.290609
47752.1,0.290582
47772,0.290555
47791.9,0.290529
47811.8,0.290502
47831.7,0.290475
47851.6,0.290448
47871.5,0.290422
47891.4,0.290395
47911.3,0.290368
47931.2,0.290341
47951.1,0.290315
47971,0.290288
47990.9,0.290261
48010.8,0.290232
48030.7,0.290204
48050.6,0.290175
48070.5,0.290146
48090.4,0.290117
48110.3,0.290088
48130.2,0.29006
48150.1,0.290031
48170,0.290002
48189.9,0.289973
48209.8,0.289944
48229.7,0.289916
48249.6,0.289887
48269.6,0.289858
48289.5,0.289829
48309.4,0.2898
48329.3,0.289772
48349.2,0.289743
48369.1,0.289714
48389,0.289685
48408.9,0.289656
48428.8,0.289628
48448.7,0.289599
48468.6,0.28957
48488.5,0.289541
48508.4,0.289512
48528.3,0.289484
48548.2,0.289455
48568.1,0.289426
48588,0.289397
48607.9,0.289369
48627.8,0.28934
48647.7,0.289311
48667.6,0.289282
48687.5,0.289253
48707.4,0.289225
48727.3,0.289196
48747.3,0.289167
48767.2,0.289138
48787.1,0.289109
48807,0.289081
48826.9,0.289052
48846.8,0.289023
48866.7,0.288994
48886.6,0.288965
48906.5,0.288937
48926.4,0.288908
48946.3,0.288882
48966.2,0.288856
48986.1,0.28883
49006,0.288805
49025.9,0.288779
49045.8,0.288753
49065.7,0.288728
49085.6,0.288702
49105.5,0.288677
49125.4,0.288651
49145.3,0.288625
49165.2,0.2886
49185.1,0.288574
49205,0.288548
49224.9,0.288523
49244.8,0.288497
49264.8,0.288472
49284.7,0.288446
49304.6,0.28842
49324.5,0.288395
49344.4,0.288369
49364.3,0.288343
49384.2,0.288318
49404.1,0.288292
49424,0.288266
49443.9,0.288241
49463.8,0.288215
49483.7,0.28819
49503.6,0.288164
49523.5,0.288138
49543.4,0.288113
49563.3,0.288087
49583.2,0.288061
49603.1,0.288036
49623,0.28801
49642.9,0.287985
49662.8,0.287959
49682.7,0.287933
49702.6,0.287908
49722.5,0.287882
49742.4,0.287856
49762.4,0.287831
49782.3,0.287805
49802.2,0.287779
49822.1,0.287754
49842,0.287728
49861.9,0.287703
49881.8,0.287677
49901.7,0.287653
49921.6,0.287631
49941.5,0.287609
49961.4,0.287586
49981.3,0.287564
50001.2,0.287541
50021.1,0.287515
50041,0.28749
50060.9,0.287464
50080.8,0.287438
50100.7,0.287412
50120.6,0.287387
50140.5,0.287361
50160.4,0.287335
50180.3,0.287309
50200.2,0.287284
50220.1,0.287258
50240,0.287232
50260,0.287206
50279.9,0.287181
50299.8,0.287155
50319.7,0.287129
50339.6,0.287103
50359.5,0.287078
50379.4,0.287052
50399.3,0.287026
50419.2,0.287
50439.1,0.286975
50459,0.286949
50478.9,0.286923
50498.8,0.286897
50518.7,0.286872
50538.6,0.286846
50558.5,0.28682
50578.4,0.286794
50598.3,0.286769
50618.2,0.286743
50638.1,0.286717
50658,0.286691
50677.9,0.286666
50697.8,0.28664
50717.7,0.286614
50737.6,0.286588
50757.6,0.286563
50777.5,0.286537
50797.4,0.286511
50817.3,0.286485
50837.2,0.28646
50857.1,0.286434
50877,0.286409
50896.9,0.286385
50916.8,0.28636
50936.7,0.286335
50956.6,0.286311
50976.5,0.286286
50996.4,0.286262
51016.3,0.286237
51036.2,0.286212
51056.1,0.286188
51076,0.286163
51095.9,0.286139
51115.8,0.286114
51135.7,0.286089
51155.6,0.286065
51175.5,0.28604
51195.4,0.286015
51215.3,0.285991
51235.3,0.285966
51255.2,0.285942
51275.1,0.285917
51295,0.285892
51314.9,0.285868
51334.8,0.285843
51354.7,0.285819
51374.6,0.285794
51394.5,0.285769
51414.4,0.285745
51434.3,0.28572
51454.2,0.285696
51474.1,0.285671
51494,0.285646
51513.9,0.285622
51533.8,0.285597
51553.7,0.285573
51573.6,0.285548
51593.5,0.285523
51613.4,0.285499
51633.3,0.285474
51653.2,0.28545
51673.1,0.285425
51693,0.2854
51712.9,0.285376
51732.8,0.285351
51752.8,0.285327
51772.7,0.285302
51792.6,0.285277
51812.5,0.285253
51832.4,0.285228
51852.3,0.285204
51872.2,0.285179
51892.1,0.285155
51912,0.28513
51931.9,0.285106
51951.8,0.285082
51971.7,0.285057
51991.6,0.285033
52011.5,0.285009
52031.4,0.284984
52051.3,0.28496
52071.2,0.284935
52091.1,0.284911
52111,0.284887
52130.9,0.284862
52150.8,0.284838
52170.7,0.284814
52190.6,0.284789
52210.5,0.284765
52230.4,0.284741
52250.3,0.284716
52270.3,0.284692
52290.2,0.284667
52310.1,0.284643
52330,0.284619
52349.9,0.284594
52369.8,0.28457
52389.7,0.284546
52409.6,0.284521
52429.5,0.284497
52449.4,0.284473
52469.3,0.284448
52489.2,0.284424
52509.1,0.284399
52529,0.284375
52548.9,0.284351
52568.8,0.284326
52588.7,0.284302
52608.6,0.284278
52628.5,0.284253
52648.4,0.284229
52668.3,0.284205
52688.2,0.28418
52708.1,0.284156
52728,0.284131
52747.9,0.284107
52767.9,0.284083
52787.8,0.284058
52807.7,0.284034
52827.6,0.28401
52847.5,0.283985
52867.4,0.283961
52887.3,0.283937
52907.2,0.283914
52927.1,0.28389
52947,0.283866
52966.9,0.283843
52986.8,0.283819
53006.7,0.283795
53026.6,0.283772
53046.5,0.283748
53066.4,0.283724
53086.3,0.283701
53106.2,0.283677
53126.1,0.283653
53146,0.28363
53165.9,0.283606
53185.8,0.283582
53205.7,0.283559
53225.6,0.283535
53245.5,0.283511
53265.4,0.283488
53285.4,0.283464
53305.3,0.28344
53325.2,0.283417
53345.1,0.283393
53365,0.283369
53384.9,0.283346
53404.8,0.283322
53424.7,0.283298
53444.6,0.283275
53464.5,0.283251
53484.4,0.283227
53504.3,0.283204
53524.2,0.28318
53544.1,0.283156
53564,0.283133
53583.9,0.283109
53603.8,0.283085
53623.7,0.283062
53643.6,0.283038
53663.5,0.283015
53683.4,0.282991
53703.3,0.282967
53723.2,0.282944
53743.1,0.28292
53763.1,0.282896
53783,0.282873
53802.9,0.282849
53822.8,0.282825
53842.7,0.282802
53862.6,0.282778
53882.5,0.282754
53902.4,0.282731
53922.3,0.282707
53942.2,0.282684
53962.1,0.28266
53982,0.282637
54001.9,0.282613
54021.8,0.28259
54041.7,0.282566
54061.6,0.282543
54081.5,0.28252
54101.4,0.282496
54121.3,0.282473
54141.2,0.282449
54161.1,0.282426
54181,0.282402
54200.9,0.282379
54220.8,0.282356
54240.8,0.282332
54260.7,0.282309
54280.6,0.282285
54300.5,0.282262
54320.4,0.282238
54340.3,0.282215
54360.2,0.282192
54380.1,0.282168
54400,0.282145
54419.9,0.282121
54439.8,0.282098
54459.7,0.282074
54479.6,0.282051
54499.5,0.282027
54519.4,0.282004
54539.3,0.281981
54559.2,0.281957
54579.1,0.281934
54599,0.28191
54618.9,0.281887
54638.8,0.281863
54658.7,0.28184
54678.6,0.281817
54698.5,0.281793
54718.4,0.28177
54738.3,0.281746
54758.3,0.281723
54778.2,0.281699
54798.1,0.281676
54818,0.281653
54837.9,0.281629
54857.8,0.281606
54877.7,0.281582
54897.6,0.281559
54917.5,0.281535
54937.4,0.281512
54957.3,0.281489
54977.2,0.281467
54997.1,0.281447
55017,0.281426
55036.9,0.281405
55056.8,0.281385
55076.7,0.281364
55096.6,0.281343
55116.5,0.281323
55136.4,0.281302
55156.3,0.281281
55176.2,0.28126
55196.1,0.28124
55216,0.281219
55235.9,0.281198
55255.9,0.281178
55275.8,0.281157
55295.7,0.281136
55315.6,0.281116
55335.5,0.281095
55355.4,0.281074
55375.3,0.281054
55395.2,0.281033
55415.1,0.281012
55435,0.280991
55454.9,0.280971
55474.8,0.28095
55494.7,0.280929
55514.6,0.280909
55534.5,0.280888
55554.4,0.280867
55574.3,0.280847
55594.2,0.280826
55614.1,0.280805
55634,0.280784
55653.9,0.280764
55673.8,0.280743
55693.7,0.280722
55713.6,0.280702
55733.6,0.280681
55753.5,0.28066
55773.4,0.28064
55793.3,0.280619
55813.2,0.280598
55833.1,0.280578
55853,0.280557
55872.9,0.280536
55892.8,0.280515
55912.7,0.280495
55932.6,0.280474
55952.5,0.280453
55972.4,0.280433
55992.3,0.280412
56012.2,0.280391
56032.1,0.28037
56052,0.280348
56071.9,0.280326
56091.8,0.280303
56111.7,0.280281
56131.6,0.280259
56151.5,0.280236
56171.4,0.280214
56191.3,0.280191
56211.2,0.280169
56231.1,0.280147
56251,0.280124
56271,0.280102
56290.9,0.28008
56310.8,0.280057
56330.7,0.280035
56350.6,0.280012
56370.5,0.27999
56390.4,0.279968
56410.3,0.279945
56430.2,0.279923
56450.1,0.279901
56470,0.279878
56489.9,0.279856
56509.8,0.279834
56529.7,0.279811
56549.6,0.279789
56569.5,0.279766
56589.4,0.279744
56609.3,0.279722
56629.2,0.279699
56649.1,0.279677
56669,0.279655
56688.9,0.279632
56708.8,0.27961
56728.7,0.279587
56748.6,0.279565
56768.6,0.279543
56788.5,0.27952
56808.4,0.279498
56828.3,0.279476
56848.2,0.279453
56868.1,0.279431
56888,0.279409
56907.9,0.279386
56927.8,0.279364
56947.7,0.279341
56967.6,0.279319
56987.5,0.279297
57007.4,0.279274
57027.3,0.279252
57047.2,0.27923
57067.1,0.279207
57087,0.279185
57106.9,0.279162
57126.8,0.27914
57146.7,0.27912
57166.6,0.2791
57186.5,0.27908
57206.4,0.279061
57226.3,0.279041
57246.2,0.279021
57266.2,0.279001
57286.1,0.278982
57306,0.278962
57325.9,0.278942
57345.8,0.278922
57365.7,0.278902
