12880.3,44.1343
12900.2,43.9531
12920.1,43.772
12940,43.5909
12959.9,43.4098
12979.8,43.2287
12999.7,43.0476
13019.6,42.8665
13039.5,42.6854
13059.4,42.5043
13079.3,42.3232
13099.2,42.1421
13119.1,41.9684
13139,41.8033
13158.9,41.6383
13178.8,41.4732
13198.7,41.3082
13218.6,41.1431
13238.5,40.978
13258.5,40.813
13278.4,40.6479
13298.3,40.4829
13318.2,40.3178
13338.1,40.1527
13358,39.9877
13377.9,39.8262
13397.8,39.6702
13417.7,39.5143
13437.6,39.3583
13457.5,39.2023
13477.4,39.0463
13497.3,38.8903
13517.2,38.7344
13537.1,38.5784
13557,38.4224
13576.9,38.2664
13596.8,38.1104
13616.7,37.9545
13636.6,37.8028
13656.5,37.6597
13676.4,37.5167
13696.3,37.3736
13716.2,37.2306
13736.1,37.0875
13756.1,36.9445
13776,36.8014
13795.9,36.6584
13815.8,36.5153
13835.7,36.3723
13855.6,36.2292
13875.5,36.0862
13895.4,35.9431
13915.3,35.8062
13935.2,35.6711
13955.1,35.536
13975,35.4009
13994.9,35.2658
14014.8,35.1307
14034.7,34.9956
14054.6,34.8605
14074.5,34.7254
14094.4,34.5903
14114.3,34.4552
14134.2,34.32
14154.1,34.185
14174,34.0521
14193.9,33.9279
14213.8,33.8038
14233.7,33.6796
14253.7,33.5555
14273.6,33.4313
14293.5,33.3072
14313.4,33.183
14333.3,33.0589
14353.2,32.9347
14373.1,32.8106
14393,32.6865
14412.9,32.5623
14432.8,32.4382
14452.7,32.3149
14472.6,32.1977
14492.5,32.0804
14512.4,31.9632
14532.3,31.8459
14552.2,31.7287
14572.1,31.6114
14592,31.4942
14611.9,31.3769
14631.8,31.2597
14651.7,31.1424
14671.6,31.0252
14691.5,30.9079
14711.4,30.7907
14731.3,30.6741
14751.3,30.566
14771.2,30.4579
14791.1,30.3498
14811,30.2417
14830.9,30.1336
14850.8,30.0256
14870.7,29.9175
14890.6,29.8094
14910.5,29.7013
14930.4,29.5932
14950.3,29.4852
14970.2,29.3771
14990.1,29.269
15010,29.1667
15029.9,29.0666
15049.8,28.9629
15069.7,28.8592
15089.6,28.7554
15109.5,28.6517
15129.4,28.548
15149.3,28.4443
15169.2,28.3406
15189.1,28.2369
15209,184.631
15228.9,184.001
15248.8,183.372
15268.8,182.742
15288.7,182.112
15308.6,181.482
15328.5,180.905
15348.4,180.333
15368.3,179.761
15388.2,179.189
15408.1,178.617
15428,178.044
15447.9,177.472
15467.8,176.9
15487.7,176.328
15507.6,175.756
15527.5,175.183
15547.4,174.611
15567.3,174.039
15587.2,173.467
15607.1,172.895
15627,172.356
15646.9,171.823
15666.8,171.29
15686.7,170.757
15706.6,170.224
15726.5,169.691
15746.5,169.158
15766.4,168.625
15786.3,168.092
15806.2,167.559
15826.1,167.026
15846,166.493
15865.9,165.96
15885.8,165.427
15905.7,164.894
15925.6,164.367
15945.5,163.855
15965.4,163.343
15985.3,162.83
16005.2,162.318
16025.1,161.806
16045,161.294
16064.9,160.782
16084.8,160.269
16104.7,159.757
16124.6,159.245
16144.5,158.733
16164.4,158.221
16184.3,157.708
16204.2,157.196
16224.1,156.684
16244,156.196
16264,155.719
16283.9,155.241
16303.8,154.763
16323.7,154.286
16343.6,153.808
16363.5,153.33
16383.4,152.853
16403.3,152.375
16423.2,151.898
16443.1,151.42
16463,150.942
16482.9,150.465
16502.8,149.987
16522.7,149.51
16542.6,149.038
16562.5,148.602
16582.4,148.166
16602.3,147.731
16622.2,147.295
16642.1,146.859
16662,146.424
16681.9,145.988
16701.8,145.552
16721.7,145.117
16741.6,144.681
16761.6,144.245
16781.5,143.81
16801.4,143.374
16821.3,142.938
16841.2,142.503
16861.1,142.067
16881,141.646
16900.9,141.236
16920.8,140.826
16940.7,140.417
16960.6,140.007
16980.5,139.598
17000.4,139.188
17020.3,138.778
17040.2,138.369
17060.1,137.959
17080,137.549
17099.9,137.14
17119.8,136.73
17139.7,136.32
17159.6,135.911
17179.5,135.501
17199.4,135.091
17219.3,134.694
17239.2,134.298
17259.2,133.901
17279.1,133.505
17299,133.108
17318.9,132.711
17338.8,132.315
17358.7,131.918
17378.6,131.521
17398.5,131.125
17418.4,130.728
17438.3,130.331
17458.2,129.935
17478.1,129.538
17498,129.142
17517.9,128.745
17537.8,128.364
17557.7,128.009
17577.6,127.653
17597.5,127.298
17617.4,126.942
17637.3,126.586
17657.2,126.231
17677.1,125.875
17697,125.52
17716.9,125.164
17736.8,124.809
17756.8,124.453
17776.7,124.097
17796.6,123.742
17816.5,123.386
17836.4,123.031
17856.3,122.675
17876.2,122.319
17896.1,121.979
17916,121.642
17935.9,121.304
17955.8,120.967
17975.7,120.63
17995.6,120.293
18015.5,119.956
18035.4,119.618
18055.3,119.281
18075.2,118.944
18095.1,118.607
18115,118.27
18134.9,117.932
18154.8,117.595
18174.7,117.258
18194.6,116.921
18214.5,116.584
18234.4,116.251
18254.3,115.932
18274.3,115.613
18294.2,115.294
18314.1,114.975
18334,114.657
18353.9,114.338
18373.8,114.019
18393.7,113.7
18413.6,113.381
18433.5,113.063
18453.4,112.744
18473.3,112.425
18493.2,112.106
18513.1,111.787
18533,111.469
18552.9,111.15
18572.8,110.831
18592.7,110.53
18612.6,110.24
18632.5,109.949
18652.4,109.659
18672.3,109.368
18692.2,109.078
18712.1,108.787
18732,108.496
18752,108.206
18771.9,107.915
18791.8,107.625
18811.7,107.334
18831.6,107.044
18851.5,106.753
18871.4,106.463
18891.3,106.172
18911.2,105.882
18931.1,105.591
18951,105.301
18970.9,105.024
18990.8,104.747
19010.7,104.47
19030.6,104.192
19050.5,103.915
19070.4,103.638
19090.3,103.361
19110.2,103.083
19130.1,102.806
19150,102.529
19169.9,102.252
19189.8,101.975
19209.7,101.697
19229.6,101.42
19249.5,101.143
19269.5,100.866
19289.4,100.589
19309.3,100.311
19329.2,100.04
19349.1,99.7756
19369,99.5112
19388.9,99.2467
19408.8,98.9823
19428.7,98.7178
19448.6,98.4534
19468.5,98.1889
19488.4,97.9245
19508.3,97.66
19528.2,97.3955
19548.1,97.1311
19568,96.8667
19587.9,96.6022
19607.8,96.3378
19627.7,96.0733
19647.6,95.8089
19667.5,95.5444
19687.4,95.28
19707.3,95.0361
19727.2,94.7952
19747.2,94.5543
19767.1,94.3134
19787,94.0725
19806.9,93.8317
19826.8,93.5908
19846.7,93.3499
19866.6,93.109
19886.5,92.8681
19906.4,92.6273
19926.3,92.3864
19946.2,92.1455
19966.1,91.9046
19986,91.6638
20005.9,91.4251
20025.8,91.1918
20045.7,90.9584
20065.6,90.7251
20085.5,90.493
20105.4,90.2641
20125.3,90.0352
20145.2,89.8063
20165.1,89.5774
20185,89.3485
20204.9,89.1197
20224.8,88.8908
20244.7,88.6619
20264.7,88.433
20284.6,88.2042
20304.5,87.9753
20324.4,87.7464
20344.3,87.5175
20364.2,87.2886
20384.1,87.0598
20404,86.8309
20423.9,86.602
20443.8,86.3731
20463.7,86.1442
20483.6,85.9266
20503.5,85.7142
20523.4,85.5017
20543.3,85.2893
20563.2,85.0769
20583.1,84.8644
20603,84.652
20622.9,84.4396
20642.8,84.2272
20662.7,84.0147
20682.6,83.8023
20702.5,83.5899
20722.4,83.3774
20742.3,83.165
20762.3,82.9526
20782.2,82.7401
20802.1,82.5277
20822,82.3153
20841.9,82.1028
20861.8,81.8904
20881.7,81.6865
20901.6,81.4887
20921.5,81.2909
20941.4,81.0931
20961.3,80.8952
20981.2,80.6974
21001.1,80.4996
21021,80.3018
21040.9,80.1039
21060.8,79.9061
21080.7,79.7083
21100.6,79.5104
21120.5,79.3126
21140.4,79.1148
21160.3,78.917
21180.2,78.7191
21200.1,78.5213
21220,78.3235
21239.9,78.1257
21259.9,77.9278
21279.8,77.73
21299.7,77.5454
21319.6,77.361
21339.5,77.1765
21359.4,76.9921
21379.3,76.8077
21399.2,76.6232
21419.1,76.4388
21439,76.2544
21458.9,76.0699
21478.8,75.8855
21498.7,75.7011
21518.6,75.5166
21538.5,75.3322
21558.4,75.1478
21578.3,74.9633
21598.2,74.7789
21618.1,74.5945
21638,74.4101
21657.9,74.2256
21677.8,74.0412
21697.7,73.8568
21717.6,73.6805
21737.5,73.5052
21757.5,73.33
21777.4,73.1548
21797.3,72.9795
21817.2,72.8043
21837.1,72.629
21857,72.4538
21876.9,72.2786
21896.8,72.1033
21916.7,71.9281
21936.6,71.7529
21956.5,71.5776
21976.4,71.4024
21996.3,71.2272
22016.2,71.0519
22036.1,70.8767
22056,70.7014
22075.9,70.5262
22095.8,70.351
22115.7,70.1757
22135.6,70.01
22155.5,69.8468
22175.4,69.6836
22195.3,69.5204
22215.2,69.3573
22235.1,69.1941
22255.1,69.0309
22275,68.8677
22294.9,68.7046
22314.8,68.5414
22334.7,68.3782
22354.6,68.215
22374.5,68.0518
22394.4,67.8887
22414.3,67.7255
22434.2,67.5623
22454.1,67.3991
22474,67.236
22493.9,67.0728
22513.8,66.9096
22533.7,66.7464
22553.6,66.5853
22573.5,66.4331
22593.4,66.281
22613.3,66.1288
22633.2,65.9766
22653.1,65.8245
22673,65.6723
22692.9,65.5202
22712.8,65.368
22732.7,65.2159
22752.7,65.0637
22772.6,64.9116
22792.5,64.7594
22812.4,64.6073
22832.3,64.4551
22852.2,64.303
22872.1,64.1508
22892,63.9986
22911.9,63.8465
22931.8,63.6943
22951.7,63.5422
22971.6,63.39
22991.5,63.2387
23011.4,63.0971
23031.3,62.9554
23051.2,62.8138
23071.1,62.6722
23091,62.5306
23110.9,62.389
23130.8,62.2473
23150.7,62.1057
23170.6,61.9641
23190.5,61.8225
23210.4,61.6809
23230.3,61.5392
23250.3,61.3976
23270.2,61.256
23290.1,61.1144
23310,60.9728
23329.9,60.8311
23349.8,60.6895
23369.7,60.5479
23389.6,60.4063
23409.5,60.2647
23429.4,60.123
23449.3,59.9861
23469.2,59.8546
23489.1,59.723
23509,59.5915
23528.9,59.4599
23548.8,59.3284
23568.7,59.1969
23588.6,59.0653
23608.5,58.9338
23628.4,58.8022
23648.3,58.6707
23668.2,58.5391
23688.1,58.4076
23708,58.276
23727.9,58.1445
23747.8,58.013
23767.8,57.8814
23787.7,57.7499
23807.6,57.6183
23827.5,57.4868
23847.4,57.3552
23867.3,57.2237
23887.2,57.0922
23907.1,56.9637
23927,56.8409
23946.9,56.7181
23966.8,56.5953
23986.7,56.4725
24006.6,56.3497
24026.5,56.2269
24046.4,56.104
24066.3,55.9812
24086.2,55.8584
24106.1,55.7356
24126,55.6128
24145.9,55.49
24165.8,55.3672
24185.7,55.2444
24205.6,55.1216
24225.5,54.9988
24245.4,54.8759
24265.4,54.7531
24285.3,54.6303
24305.2,54.5075
24325.1,54.3847
24345,54.2619
24364.9,54.1391
24384.8,54.0225
24404.7,53.908
24424.6,53.7936
24444.5,53.6792
24464.4,53.5647
24484.3,53.4503
24504.2,53.3358
24524.1,53.2214
24544,53.107
24563.9,52.9925
24583.8,52.8781
24603.7,52.7636
24623.6,52.6492
24643.5,52.5348
24663.4,52.4203
24683.3,52.3059
24703.2,52.1914
24723.1,52.077
24743,51.9626
24763,51.8481
24782.9,51.7337
24802.8,51.6192
24822.7,51.5048
24842.6,51.3904
24862.5,51.2796
24882.4,51.1709
24902.3,51.0623
24922.2,50.9537
24942.1,50.8451
24962,50.7364
24981.9,50.6278
25001.8,50.5192
25021.7,50.4105
25041.6,50.3019
25061.5,50.1933
25081.4,50.0846
25101.3,49.976
25121.2,49.8674
25141.1,49.7588
25161,49.6501
25180.9,49.5415
25200.8,49.4329
25220.7,49.3242
25240.6,49.2156
25260.6,49.107
25280.5,48.9984
25300.4,48.8897
25320.3,48.7811
25340.2,48.6773
25360.1,48.5782
25380,48.479
25399.9,48.3799
25419.8,48.2808
25439.7,48.1816
25459.6,48.0825
25479.5,47.9834
25499.4,47.8843
25519.3,47.7851
25539.2,47.686
25559.1,47.5869
25579,47.4877
25598.9,47.3886
25618.8,47.2894
25638.7,47.1903
25658.6,47.0912
25678.5,46.9921
25698.4,46.8929
25718.3,46.7938
25738.2,46.6946
25758.2,46.5955
25778.1,46.4964
25798,46.3972
25817.9,46.2981
25837.8,46.2008
25857.7,46.1064
25877.6,46.012
25897.5,45.9176
25917.4,45.8232
25937.3,45.7288
25957.2,45.6343
25977.1,45.5399
25997,45.4455
26016.9,45.3511
26036.8,45.2567
26056.7,45.1623
26076.6,45.0679
26096.5,44.9735
26116.4,44.879
26136.3,44.7846
26156.2,44.6902
26176.1,44.5958
26196,44.5014
26215.9,44.407
26235.8,44.3126
26255.8,44.2182
26275.7,44.1237
26295.6,44.0293
26315.5,43.9349
26335.4,43.8427
26355.3,43.7565
26375.2,43.6702
26395.1,43.584
26415,43.4977
26434.9,43.4115
26454.8,43.3252
26474.7,43.239
26494.6,43.1527
26514.5,43.0665
26534.4,42.9803
26554.3,42.894
26574.2,42.8078
26594.1,42.7215
26614,42.6353
26633.9,42.5491
26653.8,42.4628
26673.7,42.3766
26693.6,42.2903
26713.5,42.2041
26733.4,42.1178
26753.4,42.0316
26773.3,41.9454
26793.2,41.8591
26813.1,41.7729
26833,41.6866
26852.9,41.601
26872.8,41.5193
26892.7,41.4376
26912.6,41.3559
26932.5,41.2742
26952.4,41.1925
26972.3,41.1108
26992.2,41.0291
27012.1,40.9474
27032,40.8657
27051.9,40.784
27071.8,40.7023
27091.7,40.6206
27111.6,40.5389
27131.5,40.4572
27151.4,40.3755
27171.3,40.2938
27191.2,40.2121
27211.1,40.1304
27231,40.0487
27251,39.967
27270.9,39.8853
27290.8,39.8036
27310.7,39.7219
27330.6,39.6402
27350.5,39.5584
27370.4,39.4769
27390.3,39.4022
27410.2,39.3275
27430.1,39.2528
27450,39.1781
27469.9,39.1034
27489.8,39.0287
27509.7,38.9539
27529.6,38.8792
27549.5,38.8045
27569.4,38.7298
27589.3,38.6551
27609.2,38.5804
27629.1,38.5057
27649,38.431
27668.9,38.3563
27688.8,38.2816
27708.7,38.2069
27728.6,38.1322
27748.5,38.0575
27768.5,37.9828
27788.4,37.9081
27808.3,37.8334
27828.2,37.7587
27848.1,37.684
