16741.6,431.045
16761.6,429.677
16781.5,428.309
16801.4,426.94
16821.3,425.572
16841.2,424.204
16861.1,422.835
16881,421.504
16900.9,420.203
16920.8,418.902
16940.7,417.602
16960.6,416.301
16980.5,415
17000.4,413.699
17020.3,412.398
17040.2,411.097
17060.1,409.796
17080,408.495
17099.9,407.195
17119.8,405.894
17139.7,404.593
17159.6,403.292
17179.5,401.991
17199.4,400.69
17219.3,399.451
17239.2,398.214
17259.2,396.976
17279.1,395.739
17299,394.501
17318.9,393.264
17338.8,392.026
17358.7,390.789
17378.6,389.552
17398.5,388.314
17418.4,387.077
17438.3,385.839
17458.2,384.602
17478.1,383.364
17498,382.127
17517.9,380.89
17537.8,379.703
17557.7,378.597
17577.6,377.49
17597.5,376.383
17617.4,375.276
17637.3,374.169
17657.2,373.062
17677.1,371.955
17697,370.848
17716.9,369.741
17736.8,368.635
17756.8,367.528
17776.7,366.421
17796.6,365.314
17816.5,364.207
17836.4,363.1
17856.3,361.993
17876.2,360.886
17896.1,359.825
17916,358.774
17935.9,357.723
17955.8,356.672
17975.7,355.622
17995.6,354.571
18015.5,353.52
18035.4,352.469
18055.3,351.418
18075.2,350.368
18095.1,349.317
18115,348.266
18134.9,347.215
18154.8,346.165
18174.7,345.114
18194.6,344.063
18214.5,343.012
18234.4,341.973
18254.3,340.975
18274.3,339.976
18294.2,338.978
18314.1,337.979
18334,336.981
18353.9,335.982
18373.8,334.984
18393.7,333.986
18413.6,332.987
18433.5,331.989
18453.4,330.99
18473.3,329.992
18493.2,328.993
18513.1,327.995
18533,326.996
18552.9,325.998
18572.8,325
18592.7,324.065
18612.6,323.167
18632.5,322.268
18652.4,321.37
18672.3,320.471
18692.2,319.573
18712.1,318.674
18732,317.776
18752,316.877
18771.9,315.979
18791.8,315.08
18811.7,314.182
18831.6,313.283
18851.5,312.385
18871.4,311.486
18891.3,310.588
18911.2,309.689
18931.1,308.791
18951,307.895
18970.9,307.042
18990.8,306.19
19010.7,305.337
19030.6,304.485
19050.5,303.632
19070.4,302.78
19090.3,301.927
19110.2,301.075
19130.1,300.222
19150,299.37
19169.9,298.517
19189.8,297.665
19209.7,296.812
19229.6,295.96
19249.5,295.107
19269.5,294.255
19289.4,293.402
19309.3,292.55
19329.2,291.717
19349.1,290.907
19369,290.097
19388.9,289.287
19408.8,288.477
19428.7,287.667
19448.6,286.856
19468.5,286.046
19488.4,285.236
19508.3,284.426
19528.2,283.616
19548.1,282.806
19568,281.996
19587.9,281.186
19607.8,280.376
19627.7,279.566
19647.6,278.756
19667.5,277.946
19687.4,277.136
19707.3,276.388
19727.2,275.649
19747.2,274.91
19767.1,274.171
19787,273.432
19806.9,272.694
19826.8,271.955
19846.7,271.216
19866.6,270.477
19886.5,269.738
19906.4,268.999
19926.3,268.261
19946.2,267.522
19966.1,266.783
19986,266.044
20005.9,265.316
20025.8,264.612
20045.7,263.909
20065.6,263.205
20085.5,262.504
20105.4,261.809
20125.3,261.115
20145.2,260.42
20165.1,259.725
20185,259.031
20204.9,258.336
20224.8,257.641
20244.7,256.947
20264.7,256.252
20284.6,255.557
20304.5,254.863
20324.4,254.168
20344.3,253.473
20364.2,252.779
20384.1,252.084
20404,251.389
20423.9,250.695
20443.8,250
20463.7,249.305
20483.6,248.647
20503.5,248.006
20523.4,247.364
20543.3,246.723
20563.2,246.082
20583.1,245.44
20603,244.799
20622.9,244.158
20642.8,243.516
20662.7,242.875
20682.6,242.234
20702.5,241.593
20722.4,240.951
20742.3,240.31
20762.3,239.669
20782.2,239.027
20802.1,238.386
20822,237.745
20841.9,237.103
20861.8,236.462
20881.7,235.849
20901.6,235.255
20921.5,234.661
20941.4,234.067
20961.3,233.474
20981.2,232.88
21001.1,232.286
21021,231.692
21040.9,231.099
21060.8,230.505
21080.7,229.911
21100.6,229.317
21120.5,228.724
21140.4,228.13
21160.3,227.536
21180.2,226.942
21200.1,226.348
21220,225.755
21239.9,225.161
21259.9,224.567
21279.8,223.973
21299.7,223.421
21319.6,222.87
21339.5,222.318
21359.4,221.767
21379.3,221.215
21399.2,220.664
21419.1,220.112
21439,219.56
21458.9,219.009
21478.8,218.457
21498.7,217.906
21518.6,217.354
21538.5,216.803
21558.4,216.251
21578.3,215.699
21598.2,215.148
21618.1,214.596
21638,214.045
21657.9,213.493
21677.8,212.942
21697.7,212.39
21717.6,211.863
21737.5,211.34
21757.5,210.816
21777.4,210.293
21797.3,209.769
21817.2,209.246
21837.1,208.722
21857,208.199
21876.9,207.675
21896.8,207.152
21916.7,206.628
21936.6,206.104
21956.5,205.581
21976.4,205.057
21996.3,204.534
22016.2,204.01
22036.1,203.487
22056,202.963
22075.9,202.44
22095.8,201.916
22115.7,201.393
22135.6,200.898
22155.5,200.411
22175.4,199.924
22195.3,199.437
22215.2,198.95
22235.1,198.463
22255.1,197.976
22275,197.489
22294.9,197.002
22314.8,196.515
22334.7,196.028
22354.6,195.541
22374.5,195.054
22394.4,194.567
22414.3,194.08
22434.2,193.593
22454.1,193.106
22474,192.619
22493.9,192.132
22513.8,191.645
22533.7,191.158
22553.6,190.678
22573.5,190.229
22593.4,189.779
22613.3,189.33
22633.2,188.881
22653.1,188.432
22673,187.983
22692.9,187.534
22712.8,187.084
22732.7,186.635
22752.7,186.186
22772.6,185.737
22792.5,185.288
22812.4,184.839
22832.3,184.389
22852.2,183.94
22872.1,183.491
22892,183.042
22911.9,182.593
22931.8,182.144
22951.7,181.695
22971.6,181.245
22991.5,180.798
23011.4,180.38
23031.3,179.961
23051.2,179.542
23071.1,179.123
23091,178.704
23110.9,178.286
23130.8,177.867
23150.7,177.448
23170.6,177.029
23190.5,176.61
23210.4,176.191
23230.3,175.773
23250.3,175.354
23270.2,174.935
23290.1,174.516
23310,174.097
23329.9,173.679
23349.8,173.26
23369.7,172.841
23389.6,172.422
23409.5,172.003
23429.4,171.584
23449.3,171.18
23469.2,170.794
23489.1,170.407
23509,170.02
23528.9,169.633
23548.8,169.246
23568.7,168.859
23588.6,168.472
23608.5,168.085
23628.4,167.698
23648.3,167.311
23668.2,166.924
23688.1,166.537
23708,166.15
23727.9,165.763
23747.8,165.376
23767.8,164.989
23787.7,164.602
23807.6,164.215
23827.5,163.828
23847.4,163.441
23867.3,163.054
23887.2,162.668
23907.1,162.29
23927,161.931
23946.9,161.572
23966.8,161.213
23986.7,160.854
24006.6,160.494
24026.5,160.135
24046.4,159.776
24066.3,159.417
24086.2,159.057
24106.1,158.698
24126,158.339
24145.9,157.98
24165.8,157.62
24185.7,157.261
24205.6,156.902
24225.5,156.543
24245.4,156.184
24265.4,155.824
24285.3,155.465
24305.2,155.106
24325.1,154.747
24345,154.387
24364.9,154.028
24384.8,153.687
24404.7,153.351
24424.6,153.016
24444.5,152.68
24464.4,152.345
24484.3,152.01
24504.2,151.674
24524.1,151.339
24544,151.004
24563.9,150.668
24583.8,150.333
24603.7,149.997
24623.6,149.662
24643.5,149.327
24663.4,148.991
24683.3,148.656
24703.2,148.321
24723.1,147.985
24743,147.65
24763,147.314
24782.9,146.979
24802.8,146.644
24822.7,146.308
24842.6,145.973
24862.5,145.649
24882.4,145.333
24902.3,145.017
24922.2,144.701
24942.1,144.384
24962,144.068
24981.9,143.752
25001.8,143.435
25021.7,143.119
25041.6,142.803
25061.5,142.486
25081.4,142.17
25101.3,141.854
25121.2,141.538
25141.1,141.221
25161,140.905
25180.9,140.589
25200.8,140.272
25220.7,139.956
25240.6,139.64
25260.6,139.324
25280.5,139.007
25300.4,138.691
25320.3,138.375
25340.2,138.071
25360.1,137.781
25380,137.49
25399.9,137.2
25419.8,136.909
25439.7,136.619
25459.6,136.328
25479.5,136.038
25499.4,135.747
25519.3,135.456
25539.2,135.166
25559.1,134.875
25579,134.585
25598.9,134.294
25618.8,134.004
25638.7,133.713
25658.6,133.423
25678.5,133.132
25698.4,132.841
25718.3,132.551
25738.2,132.26
25758.2,131.97
25778.1,131.679
25798,131.389
25817.9,131.098
25837.8,130.815
25857.7,130.542
25877.6,130.27
25897.5,129.998
25917.4,129.726
25937.3,129.454
25957.2,129.181
25977.1,128.909
25997,128.637
26016.9,128.365
26036.8,128.092
26056.7,127.82
26076.6,127.548
26096.5,127.276
26116.4,127.003
26136.3,126.731
26156.2,126.459
26176.1,126.187
26196,125.915
26215.9,125.642
26235.8,125.37
26255.8,125.098
26275.7,124.826
26295.6,124.553
26315.5,124.281
26335.4,124.014
26355.3,123.763
26375.2,123.511
26395.1,123.259
26415,123.008
26434.9,122.756
26454.8,122.504
26474.7,122.253
26494.6,122.001
26514.5,121.749
26534.4,121.497
26554.3,121.246
26574.2,120.994
26594.1,120.742
26614,120.491
26633.9,120.239
26653.8,119.987
26673.7,119.736
26693.6,119.484
26713.5,119.232
26733.4,118.98
26753.4,118.729
26773.3,118.477
26793.2,118.225
26813.1,117.974
26833,117.722
26852.9,117.473
26872.8,117.236
26892.7,116.999
26912.6,116.763
26932.5,116.526
26952.4,116.29
26972.3,116.053
26992.2,115.816
27012.1,115.58
27032,115.343
27051.9,115.107
27071.8,114.87
27091.7,114.633
27111.6,114.397
27131.5,114.16
27151.4,113.924
27171.3,113.687
27191.2,113.45
27211.1,113.214
27231,112.977
27251,112.741
27270.9,112.504
27290.8,112.267
27310.7,112.031
27330.6,111.794
27350.5,111.558
27370.4,111.321
27390.3,111.106
27410.2,110.89
27430.1,110.674
27450,110.459
27469.9,110.243
27489.8,110.027
27509.7,109.811
27529.6,109.596
27549.5,109.38
27569.4,109.164
27589.3,108.949
27609.2,108.733
27629.1,108.517
27649,108.302
27668.9,108.086
27688.8,107.87
27708.7,107.654
27728.6,107.439
27748.5,107.223
27768.5,107.007
27788.4,106.792
27808.3,106.576
27828.2,106.36
27848.1,106.144
27868,105.929
27887.9,105.713
27907.8,105.497
27927.7,105.292
27947.6,105.089
27967.5,104.885
27987.4,104.682
28007.3,104.478
28027.2,104.274
28047.1,104.071
28067,103.867
28086.9,103.664
28106.8,103.46
28126.7,103.256
28146.6,103.053
28166.5,102.849
28186.4,102.646
28206.3,102.442
28226.2,102.238
28246.1,102.035
28266.1,101.831
28286,101.628
28305.9,101.424
28325.8,101.22
28345.7,101.017
28365.6,100.813
28385.5,100.61
28405.4,100.406
28425.3,100.202
28445.2,99.9989
28465.1,99.8061
28485,99.6168
28504.9,99.4275
28524.8,99.2382
28544.7,99.0489
28564.6,98.8596
28584.5,98.6703
28604.4,98.481
28624.3,98.2916
28644.2,98.1023
28664.1,97.913
28684,97.7237
28703.9,97.5344
28723.8,97.3451
28743.8,97.1558
28763.7,96.9665
28783.6,96.7772
28803.5,96.5879
28823.4,96.3985
28843.3,96.2092
28863.2,96.0199
28883.1,95.8306
28903,95.6413
28922.9,95.452
28942.8,95.2627
28962.7,95.0734
28982.6,94.8841
29002.5,94.6947
29022.4,94.5161
29042.3,94.3439
29062.2,94.1717
29082.1,93.9994
29102,93.8272
29121.9,93.655
29141.8,93.4828
29161.7,93.3106
29181.6,93.1384
29201.5,92.9662
29221.4,92.794
29241.3,92.6218
29261.3,92.4495
29281.2,92.2773
29301.1,92.1051
29321,91.9329
29340.9,91.7607
29360.8,91.5885
29380.7,91.4163
29400.6,91.2441
29420.5,91.0718
29440.4,90.8996
29460.3,90.7274
29480.2,90.5552
29500.1,90.383
29520,90.2108
29539.9,90.0386
29559.8,89.8664
29579.7,89.6942
29599.6,89.5258
29619.5,89.3575
29639.4,89.1893
29659.3,89.021
29679.2,88.8527
29699.1,88.6844
29719,88.5162
29738.9,88.3479
29758.8,88.1796
29778.8,88.0113
29798.7,87.8431
29818.6,87.6748
29838.5,87.5065
29858.4,87.3382
29878.3,87.1699
29898.2,87.0017
29918.1,86.8334
29938,86.6651
29957.9,86.4968
29977.8,86.3286
29997.7,86.1603
30017.6,86.002
30037.5,85.8449
30057.4,85.6878
30077.3,85.5308
30097.2,85.3737
30117.1,85.2166
30137,85.0596
30156.9,84.9039
30176.8,84.7509
30196.7,84.5978
30216.6,84.4447
30236.5,84.2917
30256.5,84.1386
30276.4,83.9855
30296.3,83.8325
30316.2,83.6794
30336.1,83.5264
30356,83.3733
30375.9,83.2202
30395.8,83.0672
30415.7,82.9141
30435.6,82.761
30455.5,82.608
30475.4,82.4549
30495.3,82.3018
30515.2,82.1488
30535.1,81.9957
30555,81.8426
30574.9,81.6896
30594.8,81.5365
30614.7,81.3834
30634.6,81.2304
30654.5,81.0773
30674.4,80.9242
30694.3,80.7712
30714.2,80.6181
30734.1,80.465
30754.1,80.3215
30774,80.1819
30793.9,80.0423
30813.8,79.9027
30833.7,79.7631
30853.6,79.6235
30873.5,79.4838
30893.4,79.3443
30913.3,79.2046
30933.2,79.065
